timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop, yaw
41842, 0.1651865690946579, 0.7501512169837952, 0.00048131198855116963, 0.04875299334526062, -0.005984022747725248, 0.0013008465757593513, 121067.359375, 151362.09375, 90019.75, 123286.625, 140249.90625, 100458.03125, -33.12818145751953, 9.305465698242188, 87.82228088378906, -26.30965232849121, -10.10576343536377, -3.8434689044952393, 2.0, -7.374513149261475
41862, 0.16617244482040405, 0.7511605024337769, 0.0005229461239650846, 0.05332003906369209, -0.00045001303078606725, 0.001497947727330029, 121059.921875, 151357.046875, 90018.953125, 123275.578125, 140245.359375, 100458.03125, -33.12818145751953, 9.305465698242188, 87.82228088378906, -26.30965232849121, -10.10576343536377, -3.8434689044952393, 2.0, -7.358161449432373
41882, 0.166204035282135, 0.750022828578949, 0.00038645867607556283, 0.05211968719959259, -0.00659916689619422, 0.0007010833942331374, 121076.1640625, 151359.359375, 90016.65625, 123285.9921875, 140247.125, 100453.9375, -33.12818145751953, 9.305465698242188, 87.82228088378906, -26.30965232849121, -10.10576343536377, -3.8434689044952393, 2.0, -7.342150688171387
41902, 0.1657218337059021, 0.7501142621040344, 0.0004731083463411778, 0.04832984507083893, -0.0064049954526126385, 0.0012069540098309517, 121059.921875, 151365.84375, 90013.9140625, 123279.9921875, 140245.859375, 100461.375, -33.12818145751953, 9.305465698242188, 87.82228088378906, -26.30965232849121, -10.10576343536377, -3.8434689044952393, 2.0, -7.326618194580078
41922, 0.1658405065536499, 0.7512423396110535, 0.0005490215262398124, 0.047768451273441315, -0.0003765120927710086, 0.0018605433870106936, 121069.5625, 151352.859375, 90017.8046875, 123279.9921875, 140249.40625, 100449.296875, -33.12818145751953, 9.305465698242188, 87.82228088378906, -26.30965232849121, -10.10576343536377, -3.8434689044952393, 2.0, -7.312638282775879
41942, 0.16579720377922058, 0.7512521147727966, 0.0003999325563199818, 0.04659589007496834, -0.0007600399549119174, 0.0014535635709762573, 121065.1640625, 151359.78125, 90017.8046875, 123269.578125, 140233.96875, 100454.6875, -33.12818145751953, 9.305465698242188, 87.82228088378906, -26.30965232849121, -10.10576343536377, -3.8434689044952393, 2.0, -7.292445659637451
41962, 0.16595472395420074, 0.7507779002189636, 0.0004668639739975333, 0.0462181530892849, -0.0036024318542331457, 0.0019734345842152834, 121065.1640625, 151359.359375, 90017.0078125, 123279.9921875, 140248.65625, 100455.2265625, -33.12818145751953, 9.305465698242188, 87.82228088378906, -26.30965232849121, -10.10576343536377, -3.8434689044952393, 2.0, -7.2755255699157715
41982, 0.16546301543712616, 0.750399649143219, 0.0003573075809981674, 0.04212037846446037, -0.0061939191073179245, 0.0016065443633124232, 121067.359375, 151361.21875, 90020.890625, 123277.1484375, 140250.671875, 100456.734375, -33.12818145751953, 9.305465698242188, 87.82228088378906, -26.30965232849121, -10.10576343536377, -3.8434689044952393, 2.0, -7.258388519287109
42002, 0.16544730961322784, 0.7501859664916992, 0.000426150334533304, 0.04064546152949333, -0.007561812177300453, 0.0017172826919704676, 121071.765625, 151361.21875, 90015.859375, 123279.9921875, 140247.640625, 100454.4765625, -33.12818145751953, 9.305465698242188, 87.82228088378906, -26.30965232849121, -10.10576343536377, -3.8434689044952393, 2.0, -7.25018310546875
42022, 0.16629530489444733, 0.7500291466712952, 0.00027860363479703665, 0.044312216341495514, -0.008285056799650192, 0.000486605305923149, 121071.765625, 151361.65625, 90016.65625, 123285.046875, 140243.078125, 100458.03125, -33.12818145751953, 9.305465698242188, 87.82228088378906, -26.30965232849121, -10.10576343536377, -3.8434689044952393, 2.0, -7.234978199005127
42042, 0.16632765531539917, 0.7510332465171814, 0.0003422593290451914, 0.0427330806851387, -0.0034722290001809597, 0.000971559842582792, 121068.8828125, 151350.5625, 90013.1171875, 123279.359375, 140249.90625, 100449.0859375, -33.12818145751953, 9.305465698242188, 87.82228088378906, -26.30965232849121, -10.10576343536377, -3.8434689044952393, 2.0, -7.218208312988281
42062, 0.1673983782529831, 0.7506248354911804, 0.00021635273878928274, 0.047126855701208115, -0.00541559886187315, 0.00026486252318136394, 121074.640625, 151360.78125, 90014.7109375, 123280.6328125, 140231.703125, 100452.640625, -33.12818145751953, 9.305465698242188, 87.82228088378906, -26.30965232849121, -10.10576343536377, -3.8434689044952393, 2.0, -7.196135997772217
42082, 0.1677519977092743, 0.7503055334091187, 0.00024884508457034826, 0.047526765614748, -0.007675250060856342, 0.0006170837441459298, 121070.2421875, 151358.921875, 90013.9140625, 123283.78125, 140244.84375, 100458.03125, -33.12818145751953, 9.305465698242188, 87.82228088378906, -26.30965232849121, -10.10576343536377, -3.8434689044952393, 2.0, -7.184596061706543
42102, 0.16820932924747467, 0.7508382201194763, 0.00018277345225214958, 0.048809267580509186, -0.004917343612760305, 0.0002678551245480776, 121070.2421875, 151363.96875, 90010.8203125, 123278.421875, 140244.84375, 100452.640625, -33.12818145751953, 9.305465698242188, 87.82228088378906, -26.30965232849121, -10.10576343536377, -3.8434689044952393, 2.0, -7.162442684173584
42122, 0.16804708540439606, 0.7511363625526428, 0.00023813910956960171, 0.04638184979557991, -0.003777597565203905, 0.0009251938317902386, 121066.5234375, 151361.21875, 90012.765625, 123281.5703125, 140248.890625, 100446.5, -33.12818145751953, 9.305465698242188, 87.82228088378906, -26.30965232849121, -10.10576343536377, -3.8434689044952393, 2.0, -7.14701509475708
42142, 0.16775083541870117, 0.7500521540641785, 0.0001911214494612068, 0.0434565432369709, -0.00870612170547247, 0.0009555384167470038, 121068.203125, 151355.609375, 90019.75, 123277.78125, 140233.96875, 100448.546875, -33.12818145751953, 9.305465698242188, 87.82228088378906, -26.30965232849121, -10.10576343536377, -3.8434689044952393, 2.0, -7.128036975860596
42162, 0.16741669178009033, 0.7504174709320068, 0.0002577812410891056, 0.04034528508782387, -0.007306977175176144, 0.0014894661726430058, 121064.3203125, 151357.046875, 90015.859375, 123284.4140625, 140249.40625, 100453.9375, -33.12818145751953, 9.305465698242188, 87.82228088378906, -26.30965232849121, -10.10576343536377, -3.8434689044952393, 2.0, -7.13716459274292
42182, 0.16800497472286224, 0.7503194808959961, 0.00030092435190454125, 0.04201808571815491, -0.008141977712512016, 0.001881814212538302, 121071.765625, 151359.359375, 90008.875, 123277.78125, 140236.25, 100455.984375, -33.12818145751953, 9.305465698242188, 87.82228088378906, -26.30965232849121, -10.10576343536377, -3.8434689044952393, 2.0, -7.108209133148193
42202, 0.1679382622241974, 0.7512080669403076, 0.000253721431363374, 0.03978676348924637, -0.003868761705234647, 0.0018922854214906693, 121065.1640625, 151355.171875, 90013.9140625, 123274.0, 140236.765625, 100451.1328125, -33.12818145751953, 9.305465698242188, 87.82228088378906, -26.30965232849121, -10.10576343536377, -3.8434689044952393, 2.0, -7.097490310668945
42222, 0.16775912046432495, 0.750698447227478, 0.00032383494544774294, 0.03759372979402542, -0.006178606767207384, 0.0020542568527162075, 121071.0859375, 151352.859375, 90013.5625, 123275.578125, 140244.09375, 100449.8359375, -33.12818145751953, 9.305465698242188, 87.82228088378906, -26.30965232849121, -10.10576343536377, -3.8434689044952393, 2.0, -7.070297718048096
42242, 0.16759824752807617, 0.7502000331878662, 0.0006657585618086159, 0.035267867147922516, -0.00828509870916605, 0.0037525473162531853, 121064.484375, 151365.84375, 90013.9140625, 123279.359375, 140245.359375, 100448.546875, -33.12818145751953, 9.305465698242188, 87.82228088378906, -26.30965232849121, -10.10576343536377, -3.8434689044952393, 2.0, -7.068889617919922
42262, 0.16755163669586182, 0.7505050897598267, 0.000765911943744868, 0.033561643213033676, -0.006758393719792366, 0.003686903277412057, 121067.359375, 151357.046875, 90013.9140625, 123274.0, 140242.578125, 100458.03125, -33.12818145751953, 9.305465698242188, 87.82228088378906, -26.30965232849121, -10.10576343536377, -3.8434689044952393, 2.0, -7.035053253173828
42282, 0.1672288328409195, 0.7503067851066589, 0.0005337077891454101, 0.03089793771505356, -0.007610583212226629, 0.0021415601950138807, 121067.359375, 151361.21875, 90012.765625, 123280.6328125, 140236.765625, 100448.546875, -33.12818145751953, 9.305465698242188, 87.82228088378906, -26.30965232849121, -10.10576343536377, -3.8434689044952393, 2.0, -7.043492317199707
42302, 0.16602690517902374, 0.7502562999725342, 0.0006286699790507555, 0.02293333038687706, -0.007749939803034067, 0.002713624155148864, 121068.046875, 151365.84375, 90017.8046875, 123286.625, 140242.578125, 100449.8359375, -33.12818145751953, 9.305465698242188, 87.82228088378906, -26.30965232849121, -10.10576343536377, -3.8434689044952393, 2.0, -7.016599655151367
42322, 0.1678207367658615, 0.7512944936752319, 0.0004186561855021864, 0.031770456582307816, -0.002734820358455181, 0.0013643514830619097, 121060.6015625, 151361.21875, 90013.9140625, 123268.640625, 140243.078125, 100449.8359375, -33.12818145751953, 9.305465698242188, 87.82228088378906, -26.30965232849121, -10.10576343536377, -3.8434689044952393, 2.0, -6.984790325164795
42342, 0.16769646108150482, 0.7510190606117249, 0.0004777659778483212, 0.030051201581954956, -0.00490838848054409, 0.0015782172558829188, 121068.046875, 151356.609375, 90011.96875, 123274.0, 140243.078125, 100453.1796875, -33.12818145751953, 9.305465698242188, 87.82228088378906, -26.30965232849121, -10.10576343536377, -3.8434689044952393, 2.0, -6.96500301361084
42362, 0.1673867404460907, 0.7508174777030945, 0.00033227706444449723, 0.027637213468551636, -0.005784451961517334, 0.0004939236678183079, 121070.2421875, 151360.78125, 90013.1171875, 123279.0546875, 140245.359375, 100455.2265625, -33.12818145751953, 9.305465698242188, 87.82228088378906, -26.30965232849121, -10.10576343536377, -3.8434689044952393, 2.0, -6.972911834716797
42382, 0.16785691678524017, 0.7504534125328064, 0.0003484069893602282, 0.029045507311820984, -0.00819805171340704, 0.0009075019625015557, 121059.921875, 151357.484375, 90008.078125, 123274.0, 140244.84375, 100450.59375, -33.12818145751953, 9.305465698242188, 87.82228088378906, -26.30965232849121, -10.10576343536377, -3.8434689044952393, 2.0, -6.949226379394531
42402, 0.1670750081539154, 0.7508707642555237, 0.00025427949731238186, 0.024103829637169838, -0.006303213071078062, 0.0011302484199404716, 121061.4453125, 151361.21875, 90008.078125, 123276.2109375, 140249.90625, 100449.8359375, -33.12818145751953, 9.305465698242188, 87.82228088378906, -26.30965232849121, -10.10576343536377, -3.8434689044952393, 2.0, -6.930039882659912
42422, 0.16772910952568054, 0.7507830262184143, 0.0002791543956845999, 0.026743784546852112, -0.006702214479446411, 0.0014744753716513515, 121069.5625, 151361.65625, 90015.0625, 123284.4140625, 140243.078125, 100445.203125, -33.12818145751953, 9.305465698242188, 87.82228088378906, -26.30965232849121, -10.10576343536377, -3.8434689044952393, 2.0, -6.91666841506958
42442, 0.16762244701385498, 0.7503028512001038, 0.00020090205362066627, 0.025343868881464005, -0.009757018648087978, 0.001460422296077013, 121066.5234375, 151361.21875, 90006.9296875, 123279.9921875, 140238.53125, 100448.546875, -33.12818145751953, 9.305465698242188, 87.82228088378906, -26.30965232849121, -10.10576343536377, -3.8434689044952393, 2.0, -6.901861667633057
42462, 0.16746586561203003, 0.751396894454956, 0.0002564050955697894, 0.02380230277776718, -0.005038879346102476, 0.0023368755355477333, 121068.046875, 151361.65625, 90011.171875, 123275.578125, 140239.03125, 100454.4765625, -33.12818145751953, 9.305465698242188, 87.82228088378906, -26.30965232849121, -10.10576343536377, -3.8434689044952393, 2.0, -6.874682426452637
42482, 0.16629937291145325, 0.7492655515670776, 0.00032113565248437226, 0.016780391335487366, -0.015387183055281639, 0.0023466486018151045, 121073.28125, 151354.734375, 90018.953125, 123277.78125, 140239.03125, 100444.453125, -33.12818145751953, 9.305465698242188, 87.82228088378906, -26.30965232849121, -10.10576343536377, -3.8434689044952393, 2.0, -6.866721153259277
42502, 0.16760142147541046, 0.7511369585990906, 0.0006766163860447705, 0.023491661995649338, -0.006486873142421246, 0.004028428811579943, 121070.921875, 151363.53125, 90010.0234375, 123273.0625, 140240.8125, 100448.546875, -33.12818145751953, 9.305465698242188, 87.82228088378906, -26.30965232849121, -10.10576343536377, -3.8434689044952393, 2.0, -6.842960357666016
42522, 0.1667005568742752, 0.7492634654045105, 0.0007653852226212621, 0.017642559483647346, -0.015644485130906105, 0.003944867290556431, 121071.765625, 151363.53125, 90017.0078125, 123274.9375, 140247.640625, 100448.546875, -33.12818145751953, 9.305465698242188, 87.82228088378906, -26.30965232849121, -10.10576343536377, -3.8434689044952393, 2.0, -6.837082386016846
42542, 0.16727901995182037, 0.7509635090827942, 0.000557083054445684, 0.020609714090824127, -0.007139061577618122, 0.002473065396770835, 121062.125, 151361.65625, 90018.6015625, 123282.203125, 140244.84375, 100456.5234375, -33.12818145751953, 9.305465698242188, 87.82228088378906, -26.30965232849121, -10.10576343536377, -3.8434689044952393, 2.0, -6.8145952224731445
42562, 0.16697296500205994, 0.7504525780677795, 0.0006164738442748785, 0.018179072067141533, -0.00957479141652584, 0.002722690347582102, 121065.84375, 151360.78125, 90011.96875, 123275.578125, 140239.03125, 100441.6484375, -33.12818145751953, 9.305465698242188, 87.82228088378906, -26.30965232849121, -10.10576343536377, -3.8434689044952393, 2.0, -6.8046183586120605
42582, 0.1669660359621048, 0.7507370710372925, 0.0004214348446112126, 0.017604520544409752, -0.007854940369725227, 0.0014186885673552752, 121068.046875, 151363.53125, 90008.875, 123275.578125, 140241.8125, 100441.6484375, -33.12818145751953, 9.305465698242188, 87.82228088378906, -26.30965232849121, -10.10576343536377, -3.8434689044952393, 2.0, -6.7761616706848145
42602, 0.16775821149349213, 0.7497566938400269, 0.000437461567344144, 0.021187009289860725, -0.012664643116295338, 0.001214182935655117, 121062.28125, 151363.96875, 90006.9296875, 123284.4140625, 140244.84375, 100449.0859375, -33.12818145751953, 9.305465698242188, 87.82228088378906, -26.30965232849121, -10.10576343536377, -3.8434689044952393, 2.0, -6.783681392669678
42622, 0.1670457422733307, 0.7501837611198425, 0.00030725449323654175, 0.01677355170249939, -0.01049007847905159, 0.0006858872366137803, 121073.9609375, 151361.65625, 90011.96875, 123282.203125, 140243.59375, 100452.640625, -33.12818145751953, 9.305465698242188, 87.82228088378906, -26.30965232849121, -10.10576343536377, -3.8434689044952393, 2.0, -6.761354923248291
42642, 0.1675119698047638, 0.75068598985672, 0.00033495319075882435, 0.01885341852903366, -0.008354361169040203, 0.0008251675753854215, 121063.640625, 151359.359375, 90011.96875, 123279.359375, 140243.59375, 100445.7421875, -33.12818145751953, 9.305465698242188, 87.82228088378906, -26.30965232849121, -10.10576343536377, -3.8434689044952393, 2.0, -6.727395534515381
42662, 0.1677788943052292, 0.7514418959617615, 0.00022691993217449635, 0.019864574074745178, -0.004981080535799265, 0.0002729749830905348, 121069.5625, 151361.21875, 90011.96875, 123285.046875, 140243.078125, 100447.7890625, -33.12818145751953, 9.305465698242188, 87.82228088378906, -26.30965232849121, -10.10576343536377, -3.8434689044952393, 2.0, -6.727476119995117
42682, 0.1669096201658249, 0.7497801780700684, 0.0002487400488462299, 0.014456829987466335, -0.012822723016142845, 0.000617125304415822, 121070.2421875, 151361.21875, 90009.671875, 123275.578125, 140244.84375, 100446.5, -33.12818145751953, 9.305465698242188, 87.82228088378906, -26.30965232849121, -10.10576343536377, -3.8434689044952393, 2.0, -6.709139823913574
42702, 0.16684159636497498, 0.7516039609909058, 0.0001795257267076522, 0.013660828582942486, -0.004164922516793013, 8.34562597447075e-05, 121071.765625, 151358.484375, 90010.0234375, 123282.203125, 140243.078125, 100446.5, -33.12818145751953, 9.305465698242188, 87.82228088378906, -26.30965232849121, -10.10576343536377, -3.8434689044952393, 2.0, -6.686111927032471
42722, 0.16747140884399414, 0.7512631416320801, 0.0001836158480728045, 0.0167704988270998, -0.005810461472719908, 0.0005048151942901313, 121070.2421875, 151361.65625, 90013.9140625, 123280.6328125, 140249.40625, 100444.9921875, -33.12818145751953, 9.305465698242188, 87.82228088378906, -26.30965232849121, -10.10576343536377, -3.8434689044952393, 2.0, -6.672691822052002
