timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop, yaw
49244, 0.7018668055534363, 2.390366792678833, 0.0001313124957960099, 0.0034212740138173103, 0.0012296151835471392, 0.0011907482985407114, 122411.90625, 151939.015625, 89783.2734375, 124969.359375, 140904.78125, 101278.625, 21.786394119262695, -0.6684266328811646, 12.236444473266602, -0.8026241064071655, 8.171369552612305, 0.727553129196167, 2.0, 55.68822479248047
49264, 0.7015408277511597, 2.3905539512634277, 0.0001608051679795608, -0.00021528136858250946, 0.0025093089789152145, 0.0014891083119437099, 122410.375, 151938.140625, 89777.796875, 124976.9765625, 140906.0625, 101275.8203125, 21.786394119262695, -0.6684266328811646, 12.236444473266602, -0.8026241064071655, 8.171369552612305, 0.727553129196167, 2.0, 55.588016510009766
49284, 0.7016821503639221, 2.3903143405914307, 0.0001396545412717387, 0.0019773109816014767, 0.0012600934132933617, 0.001514916424639523, 122406.640625, 151939.015625, 89783.6171875, 124970.9453125, 140901.5, 101280.6796875, 21.786394119262695, -0.6684266328811646, 12.236444473266602, -0.8026241064071655, 8.171369552612305, 0.727553129196167, 2.0, 55.49612808227539
49304, 0.7018313407897949, 2.3900842666625977, 0.0001697363331913948, 0.00430341437458992, 5.9839778259629384e-05, 0.0016480963677167892, 122412.578125, 151947.8125, 89782.4765625, 124973.1640625, 140898.96875, 101278.625, 21.786394119262695, -0.6684266328811646, 12.236444473266602, -0.8026241064071655, 8.171369552612305, 0.727553129196167, 2.0, 55.37445831298828
49324, 0.7017154097557068, 2.390321731567383, 0.0001297272101510316, 0.0024160153698176146, 0.0018417246174067259, 0.0013709894847124815, 122407.4921875, 151941.3125, 89784.421875, 124984.25, 140898.453125, 101284.03125, 21.786394119262695, -0.6684266328811646, 12.236444473266602, -0.8026241064071655, 8.171369552612305, 0.727553129196167, 2.0, 55.27494430541992
49344, 0.7018792033195496, 2.3900866508483887, 0.00016291048086714, 0.004553905222564936, 0.000579377228859812, 0.0016066806856542826, 122403.7578125, 151953.859375, 89792.1875, 124984.875, 140900.734375, 101283.28125, 21.786394119262695, -0.6684266328811646, 12.236444473266602, -0.8026241064071655, 8.171369552612305, 0.727553129196167, 2.0, 55.171993255615234
49364, 0.7019087672233582, 2.3904826641082764, 0.00012637904728762805, 0.0034453028347343206, 0.003066088305786252, 0.001345012802630663, 122402.2265625, 151951.546875, 89787.5, 124987.09375, 140899.234375, 101285.3359375, 21.786394119262695, -0.6684266328811646, 12.236444473266602, -0.8026241064071655, 8.171369552612305, 0.727553129196167, 2.0, 55.060516357421875
49384, 0.701753556728363, 2.3899118900299072, 0.00015825752052478492, 0.004083470441401005, -0.00035919900983572006, 0.0016343026654794812, 122405.9609375, 151939.015625, 89784.421875, 124985.5, 140900.734375, 101281.2265625, 21.786394119262695, -0.6684266328811646, 12.236444473266602, -0.8026241064071655, 8.171369552612305, 0.727553129196167, 2.0, 54.95320510864258
49404, 0.7014644742012024, 2.3903861045837402, 0.00012787894229404628, 0.0003433235106058419, 0.002462302800267935, 0.0016444235807284713, 122399.34375, 151943.1875, 89790.5859375, 124983.28125, 140899.734375, 101281.984375, 21.786394119262695, -0.6684266328811646, 12.236444473266602, -0.8026241064071655, 8.171369552612305, 0.727553129196167, 2.0, 54.900325775146484
49424, 0.7018802165985107, 2.3902037143707275, 0.00016361524467356503, 0.004254726693034172, 0.0015573761193081737, 0.0016409549862146378, 122404.4296875, 151947.375, 89794.125, 124979.1953125, 140899.734375, 101283.28125, 21.786394119262695, -0.6684266328811646, 12.236444473266602, -0.8026241064071655, 8.171369552612305, 0.727553129196167, 2.0, 54.784297943115234
49444, 0.70223069190979, 2.3901333808898926, 0.00011634475231403485, 0.0068771508522331715, 0.0012654837919399142, 0.0010856883600354195, 122400.015625, 151942.765625, 89795.265625, 124981.4140625, 140902.515625, 101272.4609375, 21.786394119262695, -0.6684266328811646, 12.236444473266602, -0.8026241064071655, 8.171369552612305, 0.727553129196167, 2.0, 54.68918991088867
49464, 0.7020507454872131, 2.3903756141662598, 0.0001503967505414039, 0.004783689044415951, 0.00225015077739954, 0.001530907116830349, 122408.171875, 151949.25, 89787.5, 124971.5703125, 140897.953125, 101279.9296875, 21.786394119262695, -0.6684266328811646, 12.236444473266602, -0.8026241064071655, 8.171369552612305, 0.727553129196167, 2.0, 54.56153869628906
49484, 0.7020339369773865, 2.389683961868286, 0.00018321422976441681, 0.006034595426172018, -0.0019488109974190593, 0.001828942447900772, 122404.4296875, 151949.25, 89784.421875, 124969.359375, 140902.515625, 101281.984375, 21.786394119262695, -0.6684266328811646, 12.236444473266602, -0.8026241064071655, 8.171369552612305, 0.727553129196167, 2.0, 54.47209930419922
49504, 0.7020352482795715, 2.3900797367095947, 0.00014919572276994586, 0.005067168269306421, 0.000416548311477527, 0.0016015286091715097, 122404.4296875, 151947.8125, 89789.4453125, 124978.2265625, 140908.84375, 101277.875, 21.786394119262695, -0.6684266328811646, 12.236444473266602, -0.8026241064071655, 8.171369552612305, 0.727553129196167, 2.0, 54.35641098022461
49524, 0.7023426294326782, 2.3897275924682617, 0.00018234830349683762, 0.007923755794763565, -0.0014521046541631222, 0.002058187033981085, 122410.375, 151950.109375, 89788.640625, 124973.7890625, 140906.5625, 101276.5703125, 21.786394119262695, -0.6684266328811646, 12.236444473266602, -0.8026241064071655, 8.171369552612305, 0.727553129196167, 2.0, 54.25870895385742
49544, 0.7018654942512512, 2.390718698501587, 0.00016013173444662243, 0.0023727205116301775, 0.0046256533823907375, 0.0017090288456529379, 122402.8984375, 151940.890625, 89791.3828125, 124978.2265625, 140902.515625, 101277.875, 21.786394119262695, -0.6684266328811646, 12.236444473266602, -0.8026241064071655, 8.171369552612305, 0.727553129196167, 2.0, 54.156002044677734
49564, 0.7017455101013184, 2.39016056060791, 0.00020085612777620554, 0.0029200115241110325, 0.0011415077606216073, 0.0021971329115331173, 122406.8203125, 151945.5, 89790.5859375, 124988.0625, 140906.5625, 101275.8203125, 21.786394119262695, -0.6684266328811646, 12.236444473266602, -0.8026241064071655, 8.171369552612305, 0.727553129196167, 2.0, 54.034942626953125
49584, 0.7017132639884949, 2.390552520751953, 0.0001560928940307349, 0.0018646427197381854, 0.003513153176754713, 0.0019425079226493835, 122406.640625, 151951.984375, 89786.703125, 124988.6875, 140895.6875, 101275.8203125, 21.786394119262695, -0.6684266328811646, 12.236444473266602, -0.8026241064071655, 8.171369552612305, 0.727553129196167, 2.0, 53.93751525878906
49604, 0.7018540501594543, 2.3900327682495117, 0.00019686798623297364, 0.004226477351039648, 0.0005411591846495867, 0.0019662263803184032, 122415.6484375, 151945.0625, 89794.46875, 124987.09375, 140903.515625, 101280.6796875, 21.786394119262695, -0.6684266328811646, 12.236444473266602, -0.8026241064071655, 8.171369552612305, 0.727553129196167, 2.0, 53.82986831665039
49624, 0.702475905418396, 2.3900067806243896, 0.00015054344839882106, 0.008465561084449291, 0.0002288063697051257, 0.0017369076376780868, 122403.7578125, 151940.890625, 89791.3828125, 124982.65625, 140909.34375, 101278.421875, 21.786394119262695, -0.6684266328811646, 12.236444473266602, -0.8026241064071655, 8.171369552612305, 0.727553129196167, 2.0, 53.73740768432617
49644, 0.7021450400352478, 2.390496015548706, 0.00020073003543075174, 0.00489701796323061, 0.003191201249137521, 0.0023209659848362207, 122408.171875, 151936.265625, 89794.46875, 124983.625, 140898.453125, 101281.984375, 21.786394119262695, -0.6684266328811646, 12.236444473266602, -0.8026241064071655, 8.171369552612305, 0.727553129196167, 2.0, 53.628936767578125
49664, 0.7023175358772278, 2.3899519443511963, 0.00016071205027401447, 0.007280063349753618, -0.00017828811542131007, 0.002009156858548522, 122407.4921875, 151949.6875, 89789.4453125, 124965.546875, 140904.28125, 101277.875, 21.786394119262695, -0.6684266328811646, 12.236444473266602, -0.8026241064071655, 8.171369552612305, 0.727553129196167, 2.0, 53.5151481628418
49684, 0.7021133899688721, 2.3901984691619873, 0.00020504032727330923, 0.005283627659082413, 0.0014785390812903643, 0.0020073894411325455, 122408.171875, 151935.84375, 89789.78125, 124973.7890625, 140899.734375, 101279.9296875, 21.786394119262695, -0.6684266328811646, 12.236444473266602, -0.8026241064071655, 8.171369552612305, 0.727553129196167, 2.0, 53.410377502441406
49704, 0.7024257183074951, 2.389961004257202, 0.00014735804870724678, 0.007489810232073069, 0.00010623920388752595, 0.0013687529135495424, 122401.5546875, 151949.25, 89793.328125, 124972.1953125, 140900.734375, 101277.125, 21.786394119262695, -0.6684266328811646, 12.236444473266602, -0.8026241064071655, 8.171369552612305, 0.727553129196167, 2.0, 53.3125114440918
49724, 0.7021899819374084, 2.3902196884155273, 0.00018397840904071927, 0.0053828442469239235, 0.001425454393029213, 0.0017484505660831928, 122409.703125, 151945.5, 89795.265625, 124970.9453125, 140897.953125, 101267.6015625, 21.786394119262695, -0.6684266328811646, 12.236444473266602, -0.8026241064071655, 8.171369552612305, 0.727553129196167, 2.0, 53.19839859008789
49744, 0.7025057673454285, 2.3899571895599365, 0.00022219127276912332, 0.007654185406863689, -5.162007437320426e-05, 0.0021486952900886536, 122411.90625, 151943.1875, 89789.4453125, 124965.546875, 140902.0, 101275.0703125, 21.786394119262695, -0.6684266328811646, 12.236444473266602, -0.8026241064071655, 8.171369552612305, 0.727553129196167, 2.0, 53.10239791870117
49764, 0.7022510170936584, 2.3902366161346436, 0.00017792107246350497, 0.005271184723824263, 0.0012997620506212115, 0.0017423923127353191, 122411.234375, 151947.8125, 89791.7265625, 124979.8203125, 140902.0, 101281.984375, 21.786394119262695, -0.6684266328811646, 12.236444473266602, -0.8026241064071655, 8.171369552612305, 0.727553129196167, 2.0, 52.990848541259766
49784, 0.7023383378982544, 2.3905844688415527, 0.0002113653754349798, 0.00529335206374526, 0.003219784237444401, 0.0015212807338684797, 122400.875, 151945.5, 89791.3828125, 124984.875, 140895.171875, 101277.875, 21.786394119262695, -0.6684266328811646, 12.236444473266602, -0.8026241064071655, 8.171369552612305, 0.727553129196167, 2.0, 52.89456558227539
49804, 0.70138019323349, 2.390108108520508, 0.0001546685234643519, -0.00038429017877206206, 0.00033893517684191465, 0.0009789918549358845, 122409.703125, 151949.6875, 89793.328125, 124980.4453125, 140903.28125, 101276.375, 21.786394119262695, -0.6684266328811646, 12.236444473266602, -0.8026241064071655, 8.171369552612305, 0.727553129196167, 2.0, 52.78782272338867
49824, 0.702721357345581, 2.3901567459106445, 0.0001876500027719885, 0.00813132245093584, 0.0006474815309047699, 0.002230084501206875, 122405.2890625, 151936.703125, 89797.2109375, 124985.5, 140893.40625, 101278.421875, 21.786394119262695, -0.6684266328811646, 12.236444473266602, -0.8026241064071655, 8.171369552612305, 0.727553129196167, 2.0, 52.692020416259766
49844, 0.7020405530929565, 2.390826463699341, 0.00016246672021225095, 0.0026864365208894014, 0.0037829740904271603, 0.001362662180326879, 122405.2890625, 151942.765625, 89794.46875, 124980.4453125, 140896.1875, 101272.4609375, 21.786394119262695, -0.6684266328811646, 12.236444473266602, -0.8026241064071655, 8.171369552612305, 0.727553129196167, 2.0, 52.58926010131836
49864, 0.7025537490844727, 2.389974594116211, 0.00018589994579087943, 0.006875402759760618, -0.001218499499373138, 0.0017681509489193559, 122401.5546875, 151938.578125, 89799.1484375, 124973.1640625, 140904.78125, 101273.765625, 21.786394119262695, -0.6684266328811646, 12.236444473266602, -0.8026241064071655, 8.171369552612305, 0.727553129196167, 2.0, 52.4826774597168
49884, 0.7022102475166321, 2.3904004096984863, 0.00015550790703855455, 0.00419655442237854, 0.0014455273048952222, 0.0024102102033793926, 122400.203125, 151946.9375, 89795.265625, 124966.515625, 140899.734375, 101264.9921875, 21.786394119262695, -0.6684266328811646, 12.236444473266602, -0.8026241064071655, 8.171369552612305, 0.727553129196167, 2.0, 52.39012145996094
49904, 0.7027004361152649, 2.389965534210205, 0.00019660816178657115, 0.007217810954898596, -0.001172725111246109, 0.0018675526371225715, 122404.6171875, 151949.25, 89789.4453125, 124964.921875, 140902.0, 101270.40625, 21.786394119262695, -0.6684266328811646, 12.236444473266602, -0.8026241064071655, 8.171369552612305, 0.727553129196167, 2.0, 52.287506103515625
49924, 0.7022981643676758, 2.390424966812134, 0.0001529786386527121, 0.004266865085810423, 0.001414010301232338, 0.0018217716133221984, 122411.90625, 151945.0625, 89800.296875, 124969.6953125, 140904.28125, 101272.265625, 21.786394119262695, -0.6684266328811646, 12.236444473266602, -0.8026241064071655, 8.171369552612305, 0.727553129196167, 2.0, 52.18094253540039
49944, 0.7024290561676025, 2.3902575969696045, 0.00020068245066795498, 0.005408086348325014, 0.0008107845787890255, 0.002532446989789605, 122401.5546875, 151938.578125, 89796.40625, 124968.734375, 140896.1875, 101277.875, 21.786394119262695, -0.6684266328811646, 12.236444473266602, -0.8026241064071655, 8.171369552612305, 0.727553129196167, 2.0, 52.07803726196289
49964, 0.7025826573371887, 2.3901147842407227, 0.0001572518376633525, 0.0059883263893425465, -9.845226486504544e-06, 0.0015436051180586219, 122408.171875, 151947.375, 89793.328125, 124964.921875, 140900.234375, 101264.9921875, 21.786394119262695, -0.6684266328811646, 12.236444473266602, -0.8026241064071655, 8.171369552612305, 0.727553129196167, 2.0, 51.98310089111328
49984, 0.7027098536491394, 2.3901138305664062, 0.00019608746515586972, 0.0068633221089839935, 6.914249388501048e-05, 0.0021699590142816305, 122408.171875, 151949.25, 89798.3515625, 124975.3828125, 140906.5625, 101270.9609375, 21.786394119262695, -0.6684266328811646, 12.236444473266602, -0.8026241064071655, 8.171369552612305, 0.727553129196167, 2.0, 51.878761291503906
50004, 0.7029415369033813, 2.38995099067688, 0.00014208008360583335, 0.008322839625179768, -0.0003531781549099833, 0.0013149938313290477, 122403.0859375, 151942.765625, 89799.1484375, 124982.65625, 140896.1875, 101275.8203125, 21.786394119262695, -0.6684266328811646, 12.236444473266602, -0.8026241064071655, 8.171369552612305, 0.727553129196167, 2.0, 51.778831481933594
50024, 0.7024484276771545, 2.3904879093170166, 0.00017552380450069904, 0.00506554963067174, 0.002455980982631445, 0.0015265445690602064, 122412.578125, 151940.453125, 89796.40625, 124977.6015625, 140902.515625, 101277.125, 21.786394119262695, -0.6684266328811646, 12.236444473266602, -0.8026241064071655, 8.171369552612305, 0.727553129196167, 2.0, 51.67654037475586
50044, 0.7029363512992859, 2.389925718307495, 0.00020439710351638496, 0.008285097777843475, -0.00045453361235558987, 0.0014969006879255176, 122400.875, 151951.546875, 89808.40625, 124978.8515625, 140903.78125, 101270.2109375, 21.786394119262695, -0.6684266328811646, 12.236444473266602, -0.8026241064071655, 8.171369552612305, 0.727553129196167, 2.0, 51.57912826538086
50064, 0.702557384967804, 2.3902676105499268, 0.00016463780775666237, 0.005817444063723087, 0.0011388425482437015, 0.001451450283639133, 122405.2890625, 151938.140625, 89802.234375, 124982.03125, 140897.953125, 101277.875, 21.786394119262695, -0.6684266328811646, 12.236444473266602, -0.8026241064071655, 8.171369552612305, 0.727553129196167, 2.0, 51.476070404052734
50084, 0.7029696106910706, 2.389927625656128, 0.0001956532069016248, 0.008533626794815063, -0.0002381563390372321, 0.0017449677689000964, 122409.03125, 151942.765625, 89795.265625, 124970.3203125, 140893.90625, 101274.3203125, 21.786394119262695, -0.6684266328811646, 12.236444473266602, -0.8026241064071655, 8.171369552612305, 0.727553129196167, 2.0, 51.378665924072266
50104, 0.7029423713684082, 2.390300989151001, 0.00015242233348544687, 0.007901836186647415, 0.0018041658913716674, 0.0012862111907452345, 122405.9609375, 151938.140625, 89800.296875, 124962.703125, 140885.296875, 101275.6171875, 21.786394119262695, -0.6684266328811646, 12.236444473266602, -0.8026241064071655, 8.171369552612305, 0.727553129196167, 2.0, 51.28376388549805
50124, 0.7025727033615112, 2.390630006790161, 0.00018458602426107973, 0.005412491969764233, 0.0032946972642093897, 0.0013097157934680581, 122405.2890625, 151940.015625, 89800.296875, 124968.734375, 140895.6875, 101269.65625, 21.786394119262695, -0.6684266328811646, 12.236444473266602, -0.8026241064071655, 8.171369552612305, 0.727553129196167, 2.0, 51.18230438232422
50144, 0.7023731470108032, 2.3907711505889893, 0.00013769294309895486, 0.004131574649363756, 0.004054861143231392, 0.0008276869775727391, 122403.7578125, 151942.765625, 89801.4375, 124973.1640625, 140903.78125, 101271.7109375, 21.786394119262695, -0.6684266328811646, 12.236444473266602, -0.8026241064071655, 8.171369552612305, 0.727553129196167, 2.0, 51.0814208984375
