timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, std, mean, laserFront
49165, 0.5321773290634155, 0.0407826192677021, 0.007328311912715435, 0.006098966114223003, 0.0014723094645887613, 0.004324035253375769, 116477.4296875, 151748.21875, 88520.4296875, 116670.234375, 139016.609375, 99783.4921875, 3.7863988876342773, -3.643094062805176, -12.898222923278809, 8.839240074157715, -23.66863250732422, -7.503916263580322, 0.0, 0.0, 2.0, 0.6239660382270813, 0, 0, 0.0
49185, 0.5315847992897034, 0.039712175726890564, 0.007422909140586853, 0.003246817970648408, -0.004386508371680975, 0.004418601281940937, 116478.890625, 151745.484375, 88518.5, 116669.421875, 139014.34375, 99786.0546875, 3.7863988876342773, -3.643094062805176, -12.898222923278809, 8.839240074157715, -23.66863250732422, -7.503916263580322, 0.0, 0.0, 2.0, 0.6256021857261658, 0, 0, 0.0
49205, 0.5322299599647522, 0.04078719764947891, 0.007323002442717552, 0.00689474493265152, 0.0016866191290318966, 0.0037145449314266443, 116478.890625, 151748.21875, 88523.4765625, 116668.7421875, 139012.0625, 99787.5703125, 3.7863988876342773, -3.643094062805176, -12.898222923278809, 8.839240074157715, -23.66863250732422, -7.503916263580322, 0.0, 0.0, 2.0, 0.6223697066307068, 0, 0, 0.0
49225, 0.53178870677948, 0.040138762444257736, 0.00740352738648653, 0.0043391878716647625, -0.0019239967223256826, 0.003917053807526827, 116481.7734375, 151750.09375, 88514.6484375, 116668.0625, 139012.0625, 99783.4921875, 3.7863988876342773, -3.643094062805176, -12.898222923278809, 8.839240074157715, -23.66863250732422, -7.503916263580322, 0.0, 0.0, 2.0, 0.6219342350959778, 0, 0, 0.0
49245, 0.5317635536193848, 0.04095272719860077, 0.0065072523429989815, 0.003768773516640067, 0.002237715059891343, -0.0013061355566605926, 116475.2578125, 151745.921875, 88513.5234375, 116668.0625, 139006.296875, 99777.375, 3.7863988876342773, -3.643094062805176, -12.898222923278809, 8.839240074157715, -23.66863250732422, -7.503916263580322, 0.0, 0.0, 2.0, 0.6198573112487793, 0, 0, 0.0
49265, 0.5315566062927246, 0.040553316473960876, 0.006487088743597269, 0.0028801194857805967, -0.00019908545073121786, -0.0010452696587890387, 116483.9453125, 151747.796875, 88522.3515625, 116671.5859375, 139009.796875, 99778.65625, 3.7863988876342773, -3.643094062805176, -12.898222923278809, 8.839240074157715, -23.66863250732422, -7.503916263580322, 0.0, 0.0, 2.0, 0.6183175444602966, 0, 0, 0.0
49285, 0.531599760055542, 0.04033910855650902, 0.006278823595494032, 0.0036751239094883204, -0.0016091696452349424, -0.0020356401801109314, 116478.140625, 151740.875, 88524.28125, 116662.234375, 139012.0625, 99784.25, 3.7863988876342773, -3.643094062805176, -12.898222923278809, 8.839240074157715, -23.66863250732422, -7.503916263580322, 0.0, 0.0, 2.0, 0.6185864806175232, 0, 0, 0.0
49305, 0.5322993397712708, 0.04010821506381035, 0.006240209564566612, 0.0076204086653888226, -0.002939605386927724, -0.0018382248235866427, 116479.6015625, 151746.359375, 88522.03125, 116667.25, 139016.609375, 99786.2890625, 3.7863988876342773, -3.643094062805176, -12.898222923278809, 8.839240074157715, -23.66863250732422, -7.503916263580322, 0.0, 0.0, 2.0, 0.6183391809463501, 0, 0, 0.0
49325, 0.5316267013549805, 0.04054863378405571, 0.006126178428530693, 0.0036673624999821186, -0.0002814650651998818, -0.0019832756370306015, 116481.7734375, 151747.796875, 88521.234375, 116665.078125, 139005.78125, 99784.25, 3.7863988876342773, -3.643094062805176, -12.898222923278809, 8.839240074157715, -23.66863250732422, -7.503916263580322, 0.0, 0.0, 2.0, 0.6169065237045288, 0, 0, 0.0
49345, 0.531865656375885, 0.04012240096926689, 0.006090729497373104, 0.004721565172076225, -0.002649630419909954, -0.0018046281766146421, 116479.6015625, 151743.609375, 88514.6484375, 116667.9296875, 139009.28125, 99784.25, 3.7863988876342773, -3.643094062805176, -12.898222923278809, 8.839240074157715, -23.66863250732422, -7.503916263580322, 0.0, 0.0, 2.0, 0.6177518367767334, 0, 0, 0.0
49365, 0.5324986577033997, 0.040769439190626144, 0.00643189437687397, 0.008015642873942852, 0.0011102946009486914, 0.0005520284757949412, 116481.0625, 151748.65625, 88515.453125, 116664.3984375, 139012.0625, 99781.453125, 3.7863988876342773, -3.643094062805176, -12.898222923278809, 8.839240074157715, -23.66863250732422, -7.503916263580322, 0.0, 0.0, 2.0, 0.6151739358901978, 0, 0, 0.0
49385, 0.5320394039154053, 0.040969230234622955, 0.006450142711400986, 0.00537693640217185, 0.002197913359850645, 0.0006321005057543516, 116484.6953125, 151748.21875, 88511.6015625, 116662.90625, 139009.796875, 99788.328125, 3.7863988876342773, -3.643094062805176, -12.898222923278809, 8.839240074157715, -23.66863250732422, -7.503916263580322, 0.0, 0.0, 2.0, 0.6136999726295471, 0, 0, 0.0
49405, 0.5316060185432434, 0.04012075811624527, 0.006464308127760887, 0.0033466960303485394, -0.0027624282520264387, 0.00039070582715794444, 116478.890625, 151759.3125, 88519.625, 116667.25, 139009.796875, 99783.4921875, 3.7863988876342773, -3.643094062805176, -12.898222923278809, 8.839240074157715, -23.66863250732422, -7.503916263580322, 0.0, 0.0, 2.0, 0.6152157187461853, 0, 0, 0.0
49425, 0.5318246483802795, 0.03970321640372276, 0.006709047127515078, 0.00472384924069047, -0.004903616849333048, 0.0016199944075196981, 116484.6953125, 151745.921875, 88516.578125, 116663.5859375, 139011.546875, 99785.53125, 3.7863988876342773, -3.643094062805176, -12.898222923278809, 8.839240074157715, -23.66863250732422, -7.503916263580322, 0.0, 0.0, 2.0, 0.6152385473251343, 0, 0, 0.0
49445, 0.5322409868240356, 0.039910733699798584, 0.006741749122738838, 0.007102279923856258, -0.0037214262410998344, 0.001434943056665361, 116481.0625, 151745.921875, 88521.5546875, 116668.7421875, 139017.125, 99785.53125, 3.7863988876342773, -3.643094062805176, -12.898222923278809, 8.839240074157715, -23.66863250732422, -7.503916263580322, 0.0, 0.0, 2.0, 0.6145545840263367, 0, 0, 0.0
49465, 0.5322097539901733, 0.04073740541934967, 0.006883700378239155, 0.00676647387444973, 0.0010370102245360613, 0.0019050377886742353, 116475.2578125, 151746.359375, 88520.4296875, 116673.078125, 139016.09375, 99783.4921875, 3.7863988876342773, -3.643094062805176, -12.898222923278809, 8.839240074157715, -23.66863250732422, -7.503916263580322, 0.0, 0.0, 2.0, 0.6103022694587708, 0, 0, 0.0
49485, 0.5315818786621094, 0.04011406749486923, 0.006927154492586851, 0.0035272475797683, -0.0024224184453487396, 0.0019014979479834437, 116478.140625, 151750.53125, 88513.5234375, 116664.3984375, 139006.296875, 99786.8125, 3.7863988876342773, -3.643094062805176, -12.898222923278809, 8.839240074157715, -23.66863250732422, -7.503916263580322, 0.0, 0.0, 2.0, 0.6121854186058044, 0, 0, 0.0
49505, 0.5324473977088928, 0.039914313703775406, 0.006567853968590498, 0.008076127618551254, -0.0033602947369217873, 7.482631190214306e-05, 116486.1171875, 151750.53125, 88519.3046875, 116673.078125, 139013.8125, 99781.453125, 3.7863988876342773, -3.643094062805176, -12.898222923278809, 8.839240074157715, -23.66863250732422, -7.503916263580322, 0.0, 0.0, 2.0, 0.6115989089012146, 0, 0, 0.0
49525, 0.5320137143135071, 0.0409335233271122, 0.006579108070582151, 0.005588962696492672, 0.0022839002776890993, 0.0001954167237272486, 116478.890625, 151748.21875, 88512.7265625, 116667.25, 139010.84375, 99785.53125, 3.7863988876342773, -3.643094062805176, -12.898222923278809, 8.839240074157715, -23.66863250732422, -7.503916263580322, 0.0, 0.0, 2.0, 0.6094096899032593, 0, 0, 0.0
49545, 0.5316197872161865, 0.040331531316041946, 0.0059498148038983345, 0.003542559687048197, -0.0011881059035658836, -0.0027817143127322197, 116482.5234375, 151747.796875, 88515.7734375, 116668.7421875, 139009.796875, 99782.96875, 3.7863988876342773, -3.643094062805176, -12.898222923278809, 8.839240074157715, -23.66863250732422, -7.503916263580322, 0.0, 0.0, 2.0, 0.6123765110969543, 0, 0, 0.0
49565, 0.531621515750885, 0.04013015702366829, 0.005898687057197094, 0.003557124873623252, -0.0023098026867955923, -0.0026455428451299667, 116472.3359375, 151750.96875, 88523.4765625, 116678.9140625, 139012.0625, 99784.25, 3.7863988876342773, -3.643094062805176, -12.898222923278809, 8.839240074157715, -23.66863250732422, -7.503916263580322, 0.0, 0.0, 2.0, 0.6114802956581116, 0, 0, 0.0
49585, 0.5315861105918884, 0.040330350399017334, 0.007088838145136833, 0.003346562385559082, -0.0008259309688583016, 0.0038293187972158194, 116485.40625, 151739.875, 88519.625, 116670.9140625, 139012.0625, 99781.453125, 3.7863988876342773, -3.643094062805176, -12.898222923278809, 8.839240074157715, -23.66863250732422, -7.503916263580322, 0.0, 0.0, 2.0, 0.6090308427810669, 0, 0, 0.0
49605, 0.5315908193588257, 0.04012767970561981, 0.007169914897531271, 0.003507680259644985, -0.00207196781411767, 0.003678333479911089, 116481.7734375, 151743.609375, 88520.4296875, 116664.3984375, 139014.34375, 99787.5703125, 3.7863988876342773, -3.643094062805176, -12.898222923278809, 8.839240074157715, -23.66863250732422, -7.503916263580322, 0.0, 0.0, 2.0, 0.608860194683075, 0, 0, 0.0
49625, 0.5316124558448792, 0.0401272177696228, 0.006780232768505812, 0.0036926683969795704, -0.002007213421165943, 0.0014287761878222227, 116488.2890625, 151749.09375, 88522.6796875, 116670.9140625, 139014.859375, 99790.8984375, 3.7863988876342773, -3.643094062805176, -12.898222923278809, 8.839240074157715, -23.66863250732422, -7.503916263580322, 0.0, 0.0, 2.0, 0.606440007686615, 0, 0, 0.0
49645, 0.5333895683288574, 0.040119778364896774, 0.006808118429034948, 0.013304884545505047, -0.0015906163025647402, 0.001309482380747795, 116486.1171875, 151750.09375, 88522.3515625, 116671.5859375, 139013.109375, 99784.25, 3.7863988876342773, -3.643094062805176, -12.898222923278809, 8.839240074157715, -23.66863250732422, -7.503916263580322, 0.0, 0.0, 2.0, 0.603681206703186, 0, 0, 0.0
49665, 0.5320777893066406, 0.0409514382481575, 0.006128968670964241, 0.005393965635448694, 0.0028099047485738993, -0.0028580925427377224, 116486.8671875, 151750.53125, 88520.4296875, 116672.40625, 139014.859375, 99785.0078125, 3.7863988876342773, -3.643094062805176, -12.898222923278809, 8.839240074157715, -23.66863250732422, -7.503916263580322, 0.0, 0.0, 2.0, 0.6003232598304749, 0, 0, 0.0
49685, 0.5314264893531799, 0.04012814909219742, 0.006091050338000059, 0.0019075896125286818, -0.0017160533461719751, -0.0027449652552604675, 116482.484375, 151748.65625, 88517.375, 116668.7421875, 139010.3125, 99791.6484375, 3.7863988876342773, -3.643094062805176, -12.898222923278809, 8.839240074157715, -23.66863250732422, -7.503916263580322, 0.0, 0.0, 2.0, 0.6018534898757935, 0, 0, 0.0
49705, 0.5323048233985901, 0.04012034088373184, 0.006043124478310347, 0.006864540744572878, -0.0018435248639434576, -0.0024634634610265493, 116478.140625, 151750.09375, 88520.4296875, 116672.40625, 139014.34375, 99786.2890625, 3.7863988876342773, -3.643094062805176, -12.898222923278809, 8.839240074157715, -23.66863250732422, -7.503916263580322, 0.0, 0.0, 2.0, 0.5989589095115662, 0, 0, 0.0
49725, 0.5318935513496399, 0.040326133370399475, 0.005563779734075069, 0.0044829584658145905, -0.0009594594012014568, -0.00446982029825449, 116486.8671875, 151748.21875, 88515.7734375, 116668.7421875, 139014.34375, 99786.2890625, 3.7863988876342773, -3.643094062805176, -12.898222923278809, 8.839240074157715, -23.66863250732422, -7.503916263580322, 0.0, 0.0, 2.0, 0.5970312356948853, 0, 0, 0.0
49745, 0.5316949486732483, 0.039703983813524246, 0.005470059812068939, 0.003361669834703207, -0.004234263673424721, -0.004376946948468685, 116486.1171875, 151752.84375, 88523.4765625, 116667.25, 139012.0625, 99788.8515625, 3.7863988876342773, -3.643094062805176, -12.898222923278809, 8.839240074157715, -23.66863250732422, -7.503916263580322, 0.0, 0.0, 2.0, 0.5974348783493042, 0, 0, 0.0
49765, 0.5319145321846008, 0.03991589695215225, 0.005188061390072107, 0.004540180321782827, -0.0026624107267707586, -0.005669210106134415, 116489.75, 151746.359375, 88512.3984375, 116672.40625, 139009.09375, 99790.8984375, 3.7863988876342773, -3.643094062805176, -12.898222923278809, 8.839240074157715, -23.66863250732422, -7.503916263580322, 0.0, 0.0, 2.0, 0.5949683785438538, 0, 0, 0.0
49785, 0.5317369103431702, 0.040106721222400665, 0.005076261702924967, 0.003576622111722827, -0.0014591905055567622, -0.005572975147515535, 116487.578125, 151750.09375, 88517.703125, 116673.078125, 139010.3125, 99788.328125, 3.7863988876342773, -3.643094062805176, -12.898222923278809, 8.839240074157715, -23.66863250732422, -7.503916263580322, 0.0, 0.0, 2.0, 0.5947839617729187, 0, 0, 0.0
49805, 0.5317745804786682, 0.03963692858815193, 0.004957659635692835, 0.003822784870862961, -0.004031588323414326, -0.005429775454103947, 116485.40625, 151748.21875, 88515.7734375, 116671.5859375, 139010.3125, 99788.328125, 3.7863988876342773, -3.643094062805176, -12.898222923278809, 8.839240074157715, -23.66863250732422, -7.503916263580322, 0.0, 0.0, 2.0, 0.596145749092102, 0, 0, 0.0
49825, 0.5317306518554688, 0.04010455682873726, 0.004853435792028904, 0.003803337924182415, -0.0013704096199944615, -0.005349702667444944, 116477.4296875, 151743.171875, 88514.6484375, 116671.5859375, 139009.796875, 99791.6484375, 3.7863988876342773, -3.643094062805176, -12.898222923278809, 8.839240074157715, -23.66863250732422, -7.503916263580322, 0.0, 0.0, 2.0, 0.5946601629257202, 0, 0, 0.0
49845, 0.5319607257843018, 0.04098328575491905, 0.005637580994516611, 0.004959661513566971, 0.0035088909789919853, -0.0005280222976580262, 116485.40625, 151759.75, 88515.453125, 116678.9140625, 139014.859375, 99784.7734375, 3.7863988876342773, -3.643094062805176, -12.898222923278809, 8.839240074157715, -23.66863250732422, -7.503916263580322, 0.0, 0.0, 2.0, 0.5954225063323975, 0, 0, 0.0
49865, 0.5319561958312988, 0.040316883474588394, 0.005634627770632505, 0.0049461619928479195, -0.0005445889546535909, -0.00043630818254314363, 116486.8671875, 151750.53125, 88520.4296875, 116670.9140625, 139012.0625, 99785.53125, 3.7863988876342773, -3.643094062805176, -12.898222923278809, 8.839240074157715, -23.66863250732422, -7.503916263580322, 0.0, 0.0, 2.0, 0.5934412479400635, 0, 0, 0.0
49885, 0.5320415496826172, 0.04030736908316612, 0.006166260689496994, 0.005187759175896645, -0.000507475109770894, 0.002308470197021961, 116491.2109375, 151750.96875, 88517.375, 116673.078125, 139019.40625, 99781.453125, 3.7863988876342773, -3.643094062805176, -12.898222923278809, 8.839240074157715, -23.66863250732422, -7.503916263580322, 0.0, 0.0, 2.0, 0.5932309627532959, 0, 0, 0.0
49905, 0.531782865524292, 0.04006420448422432, 0.0062143271788954735, 0.0036098368000239134, -0.0017068978631868958, 0.002317488193511963, 116487.578125, 151754.703125, 88518.5, 116675.25, 139020.625, 99785.53125, 3.7863988876342773, -3.643094062805176, -12.898222923278809, 8.839240074157715, -23.66863250732422, -7.503916263580322, 0.0, 0.0, 2.0, 0.593307375907898, 0, 0, 0.0
49925, 0.5327402949333191, 0.041010476648807526, 0.006167147774249315, 0.008569956757128239, 0.003654146334156394, 0.0016220931429415941, 116483.234375, 151750.53125, 88520.4296875, 116679.59375, 139016.609375, 99788.8515625, 3.7863988876342773, -3.643094062805176, -12.898222923278809, 8.839240074157715, -23.66863250732422, -7.503916263580322, 0.0, 0.0, 2.0, 0.588726818561554, 0, 0, 0.0
49945, 0.5327223539352417, 0.04054100066423416, 0.006206991150975227, 0.008108804933726788, 0.0005907631129957736, 0.0019229304743930697, 116486.1171875, 151748.21875, 88523.15625, 116673.078125, 139013.8125, 99790.8984375, 3.7863988876342773, -3.643094062805176, -12.898222923278809, 8.839240074157715, -23.66863250732422, -7.503916263580322, 0.0, 0.0, 2.0, 0.5894923210144043, 0, 0, 0.0
49965, 0.5322420001029968, 0.03915412351489067, 0.006254547741264105, 0.005488638766109943, -0.006486728321760893, 0.002266857773065567, 116483.234375, 151748.65625, 88522.3515625, 116675.9296875, 139021.15625, 99786.8125, 3.7863988876342773, -3.643094062805176, -12.898222923278809, 8.839240074157715, -23.66863250732422, -7.503916263580322, 0.0, 0.0, 2.0, 0.58957439661026, 0, 0, 0.0
49985, 0.532904326915741, 0.04008155316114426, 0.007052908185869455, 0.00873530562967062, -0.0014876172645017505, 0.006010324694216251, 116483.234375, 151752.84375, 88517.703125, 116676.0625, 139018.359375, 99788.328125, 3.7863988876342773, -3.643094062805176, -12.898222923278809, 8.839240074157715, -23.66863250732422, -7.503916263580322, 0.0, 0.0, 2.0, 0.585742712020874, 0, 0, 0.0
50005, 0.5317568182945251, 0.0403006374835968, 0.00718800351023674, 0.002854612423107028, -0.00040639942744746804, 0.006586012430489063, 116481.0625, 151752.40625, 88519.3046875, 116675.25, 139010.3125, 99793.6953125, 3.7863988876342773, -3.643094062805176, -12.898222923278809, 8.839240074157715, -23.66863250732422, -7.503916263580322, 0.0, 0.0, 2.0, 0.5865529179573059, 0, 0, 0.0
50025, 0.5317568778991699, 0.03959948942065239, 0.007254517637193203, 0.0027550228405743837, -0.004292977042496204, 0.006592401769012213, 116491.921875, 151752.84375, 88518.5, 116673.7578125, 139008.046875, 99780.171875, 3.7863988876342773, -3.643094062805176, -12.898222923278809, 8.839240074157715, -23.66863250732422, -7.503916263580322, 0.0, 0.0, 2.0, 0.5887447595596313, 0, 0, 0.0
50045, 0.531747579574585, 0.039609212428331375, 0.007386076729744673, 0.002477335510775447, -0.004062165506184101, 0.006448698230087757, 116487.578125, 151745.921875, 88521.5546875, 116670.9140625, 139012.0625, 99784.25, 3.7863988876342773, -3.643094062805176, -12.898222923278809, 8.839240074157715, -23.66863250732422, -7.503916263580322, 0.0, 0.0, 2.0, 0.5881239771842957, 0, 0, 0.0
50065, 0.5317955613136292, 0.04029596969485283, 0.006547099445015192, 0.0028754433151334524, -0.0002691443369258195, 0.0017379358178004622, 116483.234375, 151747.796875, 88515.7734375, 116670.9140625, 139018.875, 99794.9765625, 3.7863988876342773, -3.643094062805176, -12.898222923278809, 8.839240074157715, -23.66863250732422, -7.503916263580322, 0.0, 0.0, 2.0, 0.5862343311309814, 0, 0, 0.0
50085, 0.5318599343299866, 0.04029081389307976, 0.0065866378135979176, 0.0035631509963423014, -0.0003037142741959542, 0.0022220658138394356, 116483.234375, 151746.359375, 88518.5, 116674.5703125, 139012.59375, 99793.6953125, 3.7863988876342773, -3.643094062805176, -12.898222923278809, 8.839240074157715, -23.66863250732422, -7.503916263580322, 0.0, 0.0, 2.0, 0.5863530039787292, 0, 0, 0.0
