timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, std, mean, laserFront
18868, 0.05308661237359047, 0.02186000719666481, 0.3275262415409088, -0.005383703391999006, 0.005414459388703108, -0.00860028900206089, 115772.859375, 152305.125, 89423.21875, 115883.46875, 138632.46875, 99635.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.06538831442594528, 0, 0, 0.0
18888, 0.053550075739622116, 0.022312074899673462, 0.32735952734947205, -0.003392284270375967, 0.005253416486084461, -0.00729766208678484, 115773.578125, 152311.609375, 89412.734375, 115891.4453125, 138626.1875, 99642.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.061170849949121475, 0, 0, 0.0
18908, 0.05349012836813927, 0.022406557574868202, 0.32751956582069397, -0.002827312331646681, 0.004507177509367466, -0.005149839911609888, 115779.3671875, 152302.8125, 89411.59375, 115888.4765625, 138636.484375, 99635.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.05142004415392876, 0, 0, 0.0
18928, 0.05444468930363655, 0.022688236087560654, 0.32743796706199646, -0.0006406990578398108, 0.0042458390817046165, -0.0023536300286650658, 115772.1171875, 152310.171875, 89411.59375, 115886.3125, 138635.265625, 99640.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.035007014870643616, 0, 0, 0.0
18948, 0.0544334352016449, 0.022767646238207817, 0.32738640904426575, -0.000472560670459643, 0.003719202009961009, -0.003542037680745125, 115775.03125, 152307.421875, 89410.796875, 115890.6484375, 138626.703125, 99636.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.05209199711680412, 0, 0, 0.0
18968, 0.055403660982847214, 0.02319800667464733, 0.32670485973358154, 0.001589119085110724, 0.003979430999606848, -0.00930563174188137, 115777.1953125, 152307.421875, 89409.65625, 115892.1328125, 138624.4375, 99641.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.05513947084546089, 0, 0, 0.0
18988, 0.05637812986969948, 0.022872813045978546, 0.32652387022972107, 0.0034719223622232676, 0.0029576828237622976, -0.008311059325933456, 115773.578125, 152307.421875, 89411.59375, 115889.9609375, 138626.1875, 99636.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.06235893815755844, 0, 0, 0.0
19008, 0.05895129591226578, 0.023020409047603607, 0.3261798322200775, 0.008292557671666145, 0.00283606699667871, -0.009243622422218323, 115777.90625, 152313.921875, 89411.59375, 115889.1640625, 138630.71875, 99630.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.07298601418733597, 0, 0, 0.0
19028, 0.06101305037736893, 0.023493202403187752, 0.3260020315647125, 0.011982394382357597, 0.003364779520779848, -0.008504856377840042, 115780.8203125, 152307.0, 89412.734375, 115894.9765625, 138628.984375, 99637.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.07175740599632263, 0, 0, 0.0
19048, 0.06125230714678764, 0.023551316931843758, 0.3270568251609802, 0.011929511092603207, 0.0032371196430176497, -0.0038916037883609533, 115783.703125, 152305.546875, 89414.3359375, 115890.6484375, 138626.1875, 99639.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.07025119662284851, 0, 0, 0.0
19068, 0.06208955496549606, 0.023289097473025322, 0.32698848843574524, 0.012816479429602623, 0.002643464831635356, -0.0015847560716792941, 115782.984375, 152310.59375, 89410.796875, 115892.8125, 138631.953125, 99635.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.06502871960401535, 0, 0, 0.0
19088, 0.06317752599716187, 0.023581862449645996, 0.3265955150127411, 0.013879621401429176, 0.0030798930674791336, -0.001632321742363274, 115775.7421875, 152313.921875, 89407.71875, 115885.6328125, 138632.46875, 99636.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.06482350081205368, 0, 0, 0.0
19108, 0.06357601284980774, 0.02390812337398529, 0.3265395760536194, 0.013282808475196362, 0.003721552435308695, -0.0032040916848927736, 115777.1953125, 152313.5, 89412.734375, 115884.828125, 138633.703125, 99635.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.05312277376651764, 0, 0, 0.0
19128, 0.06382692605257034, 0.02398352324962616, 0.32708939909935, 0.012122360989451408, 0.004034092649817467, 0.0009188251569867134, 115782.2734375, 152313.921875, 89410.796875, 115889.9609375, 138630.203125, 99633.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.03702130541205406, 0, 0, 0.0
19148, 0.0651819184422493, 0.024186808615922928, 0.3271188735961914, 0.01279467809945345, 0.004527402576059103, 0.002019941806793213, 115785.8671875, 152314.34375, 89412.3984375, 115891.328125, 138631.25, 99642.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0212943684309721, 0, 0, 0.0
19168, 0.06672970205545425, 0.02399430051445961, 0.32825905084609985, 0.013455323874950409, 0.004194111097604036, 0.008679019287228584, 115785.125, 152317.671875, 89416.609375, 115897.828125, 138632.46875, 99637.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.02352866716682911, 0, 0, 0.0
19188, 0.0669807568192482, 0.02407960593700409, 0.3284209668636322, 0.011663932353258133, 0.004313516430556774, 0.007182122673839331, 115782.2421875, 152301.359375, 89412.734375, 115900.796875, 138636.484375, 99643.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.0044393097050487995, 0, 0, 0.0
19208, 0.06654484570026398, 0.02720983885228634, 0.32852882146835327, 0.008569900877773762, 0.010253104381263256, 0.0031324950978159904, 115780.8203125, 152309.734375, 89406.125, 115894.296875, 138634.75, 99640.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.020853403955698013, 0, 0, 0.0
19228, 0.06657552719116211, 0.025749070569872856, 0.3279317021369934, 0.006428241264075041, 0.006921316962689161, -0.002052198862656951, 115788.03125, 152301.796875, 89407.71875, 115899.3125, 138637.015625, 99634.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.01631050743162632, 0, 0, 0.0
19248, 0.06676258891820908, 0.026693148538470268, 0.32787901163101196, 0.004661403596401215, 0.008499681018292904, -0.0025432384572923183, 115776.484375, 152307.421875, 89414.671875, 115894.9765625, 138633.0, 99645.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.001980109140276909, 0, 0, 0.0
19268, 0.0684177353978157, 0.02803008072078228, 0.32828885316848755, 0.00596917187795043, 0.010671193711459637, -0.0025692523922771215, 115789.4921875, 152310.171875, 89407.71875, 115894.9765625, 138634.75, 99638.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.01720469444990158, 0, 0, 0.0
19288, 0.06851977854967117, 0.02824101410806179, 0.32818475365638733, 0.004219908732920885, 0.010386926122009754, -0.007645600475370884, 115779.3671875, 152316.65625, 89399.9765625, 115897.140625, 138645.578125, 99642.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.02925659716129303, 0, 0, 0.0
19308, 0.06857458502054214, 0.02844357118010521, 0.3287661075592041, 0.0023456101771444082, 0.010044442489743233, -0.006750620435923338, 115781.53125, 152312.046875, 89399.171875, 115897.828125, 138635.265625, 99645.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.033240906894207, 0, 0, 0.0
19328, 0.06674621999263763, 0.02817777544260025, 0.3286130428314209, -0.0030772199388593435, 0.00889317225664854, -0.008127403445541859, 115775.7421875, 152315.796875, 89402.7109375, 115892.8125, 138626.703125, 99642.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.035560864955186844, 0, 0, 0.0
19348, 0.06653347611427307, 0.02905208431184292, 0.3270457684993744, -0.005075754132121801, 0.009966373443603516, -0.018205707892775536, 115784.4140625, 152312.46875, 89398.0390625, 115893.6171875, 138633.0, 99640.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.026073917746543884, 0, 0, 0.0
19368, 0.06661950796842575, 0.0304601788520813, 0.3266143798828125, -0.006534607149660587, 0.011730602942407131, -0.02233138307929039, 115790.9453125, 152314.34375, 89402.7109375, 115892.8125, 138632.46875, 99645.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.019197970628738403, 0, 0, 0.0
19388, 0.06639871746301651, 0.031019937247037888, 0.3252165615558624, -0.0085612116381526, 0.011778799816966057, -0.028660068288445473, 115787.3203125, 152311.609375, 89399.171875, 115902.28125, 138635.265625, 99642.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.019890842959284782, 0, 0, 0.0
19408, 0.06475982069969177, 0.03088030219078064, 0.324634850025177, -0.013293357565999031, 0.010312502272427082, -0.029032453894615173, 115782.984375, 152309.734375, 89403.046875, 115899.3125, 138636.484375, 99642.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.029319506138563156, 0, 0, 0.0
19428, 0.06194121390581131, 0.030915893614292145, 0.3252308666706085, -0.020241891965270042, 0.00903950072824955, -0.020104093477129936, 115777.90625, 152309.734375, 89399.9765625, 115897.140625, 138639.28125, 99647.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.03455300256609917, 0, 0, 0.0
19448, 0.06285058706998825, 0.03201984241604805, 0.32486242055892944, -0.01947978138923645, 0.010013872757554054, -0.016549700871109962, 115782.2421875, 152310.171875, 89411.9296875, 115900.796875, 138634.75, 99644.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.05106556415557861, 0, 0, 0.0
19468, 0.06249406933784485, 0.03138572350144386, 0.3245602250099182, -0.0205385759472847, 0.007501829881221056, -0.01457696408033371, 115782.984375, 152314.34375, 89404.1875, 115897.140625, 138637.53125, 99640.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.07758374512195587, 0, 0, 0.0
19488, 0.060735780745744705, 0.03117319941520691, 0.32322394847869873, -0.023767558857798576, 0.005739990156143904, -0.015248161740601063, 115783.703125, 152314.34375, 89403.046875, 115892.8125, 138639.28125, 99642.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.08759583532810211, 0, 0, 0.0
19508, 0.06005484610795975, 0.031429722905159, 0.3229183852672577, -0.024158192798495293, 0.00490299379453063, -0.015717990696430206, 115781.53125, 152306.40625, 89403.8515625, 115899.9921875, 138637.53125, 99647.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.07264784723520279, 0, 0, 0.0
19528, 0.059206701815128326, 0.031853340566158295, 0.3218519985675812, -0.024478957056999207, 0.004402757156640291, -0.01968047022819519, 115783.703125, 152320.84375, 89399.171875, 115898.625, 138635.78125, 99644.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.09059134870767593, 0, 0, 0.0
19548, 0.05847686901688576, 0.031707074493169785, 0.3214627206325531, -0.024339880794286728, 0.002947012661024928, -0.018379349261522293, 115780.8203125, 152314.34375, 89396.1015625, 115889.9609375, 138638.765625, 99645.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.09918806701898575, 0, 0, 0.0
19568, 0.05331292003393173, 0.03041035868227482, 0.32220593094825745, -0.032780956476926804, -0.0008361692307516932, -0.012497383169829845, 115788.03125, 152314.34375, 89399.171875, 115894.9765625, 138633.0, 99637.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.10265445709228516, 0, 0, 0.0
19588, 0.052787233144044876, 0.030194886028766632, 0.3219771683216095, -0.031412675976753235, -0.0022932314313948154, -0.010262184776365757, 115784.4453125, 152314.78125, 89394.9609375, 115900.796875, 138628.453125, 99645.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.12159865349531174, 0, 0, 0.0
19608, 0.05200128257274628, 0.030326228588819504, 0.3214421570301056, -0.03011174499988556, -0.0028870063833892345, -0.01105269230902195, 115788.03125, 152314.34375, 89393.359375, 115886.9921875, 138639.8125, 99644.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.10282961279153824, 0, 0, 0.0
19628, 0.051170624792575836, 0.03107844851911068, 0.32121703028678894, -0.028654787689447403, -0.002230173209682107, -0.01184058003127575, 115790.203125, 152311.609375, 89394.9609375, 115897.140625, 138629.5, 99641.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.09616336971521378, 0, 0, 0.0
19648, 0.0497230589389801, 0.029312096536159515, 0.3213278651237488, -0.028354903683066368, -0.006464096717536449, -0.010705710388720036, 115789.4921875, 152314.78125, 89393.0234375, 115897.828125, 138643.296875, 99644.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.11805974692106247, 0, 0, 0.0
19668, 0.0469508022069931, 0.02915230020880699, 0.3211142420768738, -0.03077794797718525, -0.006984693929553032, -0.009678621776401997, 115782.953125, 152312.046875, 89392.2265625, 115899.9921875, 138633.515625, 99645.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.11216318607330322, 0, 0, 0.0
19688, 0.04585062712430954, 0.02933989278972149, 0.3221343159675598, -0.030066052451729774, -0.006716468837112188, -0.0015910648507997394, 115786.578125, 152309.734375, 89396.1015625, 115909.453125, 138636.484375, 99642.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.12489420175552368, 0, 0, 0.0
19708, 0.04289516061544418, 0.027063263580203056, 0.3220617175102234, -0.033119648694992065, -0.011334646493196487, -0.005350037943571806, 115792.3671875, 152316.234375, 89388.6875, 115902.8359375, 138636.3125, 99643.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.1275697499513626, 0, 0, 0.0
19728, 0.04377240687608719, 0.02904701977968216, 0.3219362497329712, -0.028218593448400497, -0.006975317373871803, -0.006339370738714933, 115783.703125, 152318.96875, 89387.5546875, 115899.9921875, 138627.234375, 99645.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.12171415239572525, 0, 0, 0.0
19748, 0.04267304763197899, 0.02810152992606163, 0.3218356966972351, -0.027146289125084877, -0.008369499817490578, -0.006245856638997793, 115791.65625, 152312.46875, 89386.4140625, 115896.34375, 138630.203125, 99645.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.11495297402143478, 0, 0, 0.0
19768, 0.04215138033032417, 0.02793658711016178, 0.3217008411884308, -0.025028029456734657, -0.00815113727003336, -0.008206943050026894, 115783.703125, 152323.578125, 89381.40625, 115894.171875, 138632.46875, 99647.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.09663859009742737, 0, 0, 0.0
19788, 0.04228143393993378, 0.028789006173610687, 0.32163846492767334, -0.021618695929646492, -0.005859521217644215, -0.009563964791595936, 115786.578125, 152307.859375, 89381.40625, 115894.9765625, 138637.53125, 99640.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.08441552519798279, 0, 0, 0.0
19808, 0.041871801018714905, 0.028676217421889305, 0.3214731514453888, -0.019366707652807236, -0.00540957460179925, -0.007612391375005245, 115788.03125, 152314.78125, 89384.4765625, 115899.3125, 138637.015625, 99649.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.09313557296991348, 0, 0, 0.0
19828, 0.04151095822453499, 0.02857181802392006, 0.3215673565864563, -0.017030363902449608, -0.004964964929968119, -0.007283362559974194, 115790.203125, 152312.46875, 89392.2265625, 115902.15625, 138636.484375, 99641.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.07642973214387894, 0, 0, 0.0
19848, 0.04071856290102005, 0.02864711359143257, 0.3214237689971924, -0.015560231171548367, -0.004065484739840031, -0.006408356595784426, 115787.3203125, 152316.65625, 89386.75, 115902.15625, 138637.015625, 99642.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.08454892039299011, 0, 0, 0.0
19868, 0.03916427120566368, 0.028463637456297874, 0.3211434781551361, -0.015826063230633736, -0.0037143907975405455, -0.008029014803469181, 115787.2890625, 152314.78125, 89388.3515625, 115901.4765625, 138635.265625, 99640.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0741833969950676, 0, 0, 0.0
19888, 0.037944816052913666, 0.027249498292803764, 0.3209746479988098, -0.015631355345249176, -0.005481675732880831, -0.008549481630325317, 115782.953125, 152308.28125, 89381.40625, 115907.96875, 138635.265625, 99648.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0914987251162529, 0, 0, 0.0
19908, 0.03638622164726257, 0.02672651968896389, 0.32084885239601135, -0.01633536070585251, -0.005539822392165661, -0.008119197562336922, 115786.578125, 152314.34375, 89385.28125, 115905.0, 138635.265625, 99642.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.08376096189022064, 0, 0, 0.0
19928, 0.037625525146722794, 0.027333931997418404, 0.32069122791290283, -0.01121433824300766, -0.0033961976878345013, -0.007918856106698513, 115789.4921875, 152315.203125, 89386.4140625, 115910.140625, 138635.265625, 99647.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.06449882686138153, 0, 0, 0.0
19948, 0.0374353788793087, 0.027273006737232208, 0.3215242624282837, -0.009353505447506905, -0.002936337376013398, -0.0019134660251438618, 115788.03125, 152321.265625, 89383.34375, 115908.65625, 138641.546875, 99646.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.05251339077949524, 0, 0, 0.0
19968, 0.037266820669174194, 0.027217991650104523, 0.3215045630931854, -0.007521231193095446, -0.002555366139858961, -0.0010230334009975195, 115789.4921875, 152312.46875, 89380.6015625, 115902.15625, 138623.921875, 99648.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.02373211830854416, 0, 0, 0.0
19988, 0.03703377768397331, 0.026448218151926994, 0.3214802145957947, -0.005765173118561506, -0.00353828351944685, -0.001380705158226192, 115796.703125, 152316.0625, 89385.6171875, 115904.3203125, 138640.328125, 99642.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.006954422686249018, 0, 0, 0.0
20008, 0.03564588353037834, 0.028332101181149483, 0.3212348222732544, -0.006625075824558735, 0.0008769684936851263, -0.00355953979305923, 115774.2890625, 152317.515625, 89388.3515625, 115899.9921875, 138637.015625, 99648.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.005330273415893316, 0, 0, 0.0
20028, 0.037440236657857895, 0.028476202860474586, 0.3211342990398407, -0.0009542244370095432, 0.0014299076283350587, -0.006201486103236675, 115784.4140625, 152306.40625, 89388.3515625, 115897.140625, 138629.5, 99647.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.00595480389893055, 0, 0, 0.0
20048, 0.034913498908281326, 0.028435872867703438, 0.3213544487953186, -0.004810544196516275, 0.0016668918542563915, -0.006017920095473528, 115787.2890625, 152312.46875, 89385.28125, 115895.65625, 138648.359375, 99640.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.03668235242366791, 0, 0, 0.0
20068, 0.03663279116153717, 0.02768457680940628, 0.3212083876132965, -3.865234975819476e-05, 0.0003822523867711425, -0.008519665338099003, 115786.578125, 152315.203125, 89384.4765625, 115902.15625, 138646.609375, 99644.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.08369225263595581, 0, 0, 0.0
20088, 0.03590306267142296, 0.02750854194164276, 0.32097363471984863, -0.0007973537431098521, 1.1219903171877377e-05, -0.010795851238071918, 115782.2421875, 152316.234375, 89387.21875, 115905.125, 138636.3125, 99648.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.11535920947790146, 0, 0, 0.0
20108, 0.035439927130937576, 0.029038136824965477, 0.32075265049934387, -0.001242352998815477, 0.0031334697268903255, -0.011077994480729103, 115792.3671875, 152317.09375, 89387.21875, 115905.125, 138637.015625, 99644.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.13825933635234833, 0, 0, 0.0
20128, 0.03445082902908325, 0.029061831533908844, 0.3202887177467346, -0.0029589300975203514, 0.003167126327753067, -0.010504820384085178, 115786.578125, 152318.53125, 89379.46875, 115906.484375, 138638.765625, 99646.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.16299839317798615, 0, 0, 0.0
20148, 0.03324299305677414, 0.030003396794199944, 0.32008978724479675, -0.005093893967568874, 0.005086355376988649, -0.009443080052733421, 115787.3203125, 152314.78125, 89384.4765625, 115903.640625, 138635.265625, 99642.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.17460501194000244, 0, 0, 0.0
20168, 0.033757567405700684, 0.03015892021358013, 0.3202745020389557, -0.003487400012090802, 0.0051767053082585335, -0.00973957497626543, 115784.4140625, 152310.59375, 89380.6015625, 115907.96875, 138641.546875, 99644.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.20055530965328217, 0, 0, 0.0
20188, 0.033689964562654495, 0.0302622988820076, 0.32007133960723877, -0.003254102310165763, 0.00518625695258379, -0.01041409745812416, 115785.8671875, 152319.390625, 89378.6640625, 115914.46875, 138637.53125, 99640.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.20040738582611084, 0, 0, 0.0
20208, 0.032988160848617554, 0.030098769813776016, 0.3207106292247772, -0.004377065692096949, 0.004651055671274662, -0.006190665066242218, 115784.4140625, 152316.65625, 89372.859375, 115917.3203125, 138639.28125, 99647.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.1930076777935028, 0, 0, 0.0
20228, 0.03372509032487869, 0.030226366594433784, 0.3206023573875427, -0.0023976583033800125, 0.0048073166981339455, -0.00432223966345191, 115793.109375, 152318.96875, 89373.65625, 115899.9921875, 138639.8125, 99651.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.19065038859844208, 0, 0, 0.0
20248, 0.03315379470586777, 0.030299676582217216, 0.32053887844085693, -0.0033524902537465096, 0.004927813541144133, -0.002117225667461753, 115787.3203125, 152317.09375, 89376.7265625, 115902.15625, 138635.78125, 99654.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.14716443419456482, 0, 0, 0.0
20268, 0.03170355036854744, 0.030222686007618904, 0.3198398947715759, -0.006199646275490522, 0.004706087522208691, -0.004811128135770559, 115794.5390625, 152310.59375, 89373.65625, 115904.3203125, 138639.8125, 99648.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.13097058236598969, 0, 0, 0.0
