timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, std, mean, laserFront
32527, 0.4409406781196594, -0.03280114755034447, 0.1468399614095688, 0.19150470197200775, 0.030249180272221565, -0.21688376367092133, 117433.2421875, 152169.96875, 88043.0625, 118134.5546875, 139547.125, 100461.234375, 59.92255783081055, -26.457387924194336, -101.25492095947266, 4.516855239868164, -27.587915420532227, -47.743595123291016, nan, 0.0, 2.0, -0.37476059794425964, 0, 0, 0.0
32547, 0.44444945454597473, -0.03236692398786545, 0.14268240332603455, 0.19451139867305756, 0.031614530831575394, -0.20369850099086761, 117447.0625, 152170.40625, 88018.9140625, 118123.6640625, 139544.328125, 100459.1875, 59.92255783081055, -26.457387924194336, -101.25492095947266, 4.516855239868164, -27.587915420532227, -47.743595123291016, nan, 0.0, 2.0, -0.3811742961406708, 0, 0, 0.0
32567, 0.4470454156398773, -0.03175044432282448, 0.13695432245731354, 0.19270522892475128, 0.03286689519882202, -0.19869959354400635, 117440.5390625, 152172.703125, 88022.7578125, 118143.9375, 139548.875, 100464.5625, 59.92255783081055, -26.457387924194336, -101.25492095947266, 4.516855239868164, -27.587915420532227, -47.743595123291016, nan, 0.0, 2.0, -0.38269901275634766, 0, 0, 0.0
32587, 0.45156049728393555, -0.031176796182990074, 0.13292203843593597, 0.19457030296325684, 0.03293845057487488, -0.18478035926818848, 117458.6484375, 152166.234375, 88025.4765625, 118135.8984375, 139544.328125, 100462.5234375, 59.92255783081055, -26.457387924194336, -101.25492095947266, 4.516855239868164, -27.587915420532227, -47.743595123291016, nan, 0.0, 2.0, -0.3943997919559479, 0, 0, 0.0
32607, 0.4560919404029846, -0.02983148954808712, 0.12956969439983368, 0.1949201226234436, 0.03594006225466728, -0.17232374846935272, 117442.7109375, 152174.578125, 88031.234375, 118149.1328125, 139549.390625, 100470.703125, 59.92255783081055, -26.457387924194336, -101.25492095947266, 4.516855239868164, -27.587915420532227, -47.743595123291016, nan, 0.0, 2.0, -0.42048004269599915, 0, 0, 0.0
32627, 0.4601764380931854, -0.029256025329232216, 0.12624460458755493, 0.19149069488048553, 0.034238893538713455, -0.16047769784927368, 117444.890625, 152175.015625, 88016.6875, 118151.9765625, 139542.578125, 100468.65625, 59.92255783081055, -26.457387924194336, -101.25492095947266, 4.516855239868164, -27.587915420532227, -47.743595123291016, nan, 0.0, 2.0, -0.44236698746681213, 0, 0, 0.0
32647, 0.46355557441711426, -0.028751317411661148, 0.12233171612024307, 0.18418237566947937, 0.031829558312892914, -0.1553468257188797, 117449.9453125, 152166.234375, 88010.125, 118147.4609375, 139544.859375, 100460.4765625, 59.92255783081055, -26.457387924194336, -101.25492095947266, 4.516855239868164, -27.587915420532227, -47.743595123291016, nan, 0.0, 2.0, -0.4498708248138428, 0, 0, 0.0
32667, 0.4669254720211029, -0.02821514382958412, 0.11937644332647324, 0.1758635938167572, 0.02905140072107315, -0.14280769228935242, 117456.4765625, 152165.796875, 88008.203125, 118151.9765625, 139546.09375, 100463.0546875, 59.92255783081055, -26.457387924194336, -101.25492095947266, 4.516855239868164, -27.587915420532227, -47.743595123291016, nan, 0.0, 2.0, -0.4530654847621918, 0, 0, 0.0
32687, 0.4703596532344818, -0.027878206223249435, 0.1148945540189743, 0.16827407479286194, 0.025280652567744255, -0.1384693682193756, 117460.828125, 152172.703125, 88002.7578125, 118141.7578125, 139547.125, 100466.609375, 59.92255783081055, -26.457387924194336, -101.25492095947266, 4.516855239868164, -27.587915420532227, -47.743595123291016, nan, 0.0, 2.0, -0.4147041141986847, 0, 0, 0.0
32707, 0.47370266914367676, -0.0270873811095953, 0.11226814240217209, 0.15898235142230988, 0.023614542558789253, -0.12293688207864761, 117460.828125, 152169.96875, 88013.9609375, 118154.15625, 139540.3125, 100463.2734375, 59.92255783081055, -26.457387924194336, -101.25492095947266, 4.516855239868164, -27.587915420532227, -47.743595123291016, nan, 0.0, 2.0, -0.36941730976104736, 0, 0, 0.0
32727, 0.47697576880455017, -0.026769613847136497, 0.10997746139764786, 0.14963185787200928, 0.01880173571407795, -0.10452403873205185, 117463.765625, 152166.234375, 88011.234375, 118157.0078125, 139544.859375, 100466.609375, 59.92255783081055, -26.457387924194336, -101.25492095947266, 4.516855239868164, -27.587915420532227, -47.743595123291016, nan, 0.0, 2.0, -0.27764639258384705, 0, 0, 0.0
32747, 0.47947922348976135, -0.02646470069885254, 0.11064886301755905, 0.13386578857898712, 0.013722225092351437, -0.07236740738153458, 117465.1796875, 152166.234375, 87992.8515625, 118161.359375, 139543.09375, 100469.4140625, 59.92255783081055, -26.457387924194336, -101.25492095947266, 4.516855239868164, -27.587915420532227, -47.743595123291016, nan, 0.0, 2.0, -0.17455847561359406, 0, 0, 0.0
32767, 0.48233088850975037, -0.026616906747221947, 0.10937231779098511, 0.12325672060251236, 0.006965091452002525, -0.05286366865038872, 117476.0546875, 152163.921875, 87997.8046875, 118158.515625, 139549.390625, 100464.03125, 59.92255783081055, -26.457387924194336, -101.25492095947266, 4.516855239868164, -27.587915420532227, -47.743595123291016, nan, 0.0, 2.0, -0.07292985916137695, 0, 0, 0.0
32787, 0.4854104816913605, -0.027155257761478424, 0.10760625451803207, 0.11648043245077133, -0.0006285922136157751, -0.05162587761878967, 117473.8828125, 152166.234375, 88000.5234375, 118162.03125, 139548.875, 100464.5625, 59.92255783081055, -26.457387924194336, -101.25492095947266, 4.516855239868164, -27.587915420532227, -47.743595123291016, nan, 0.0, 2.0, 0.011470799334347248, 0, 0, 0.0
32807, 0.4871992766857147, -0.02721415087580681, 0.10588021576404572, 0.10578806698322296, -0.0032025605905801058, -0.13576415181159973, 117471.703125, 152166.234375, 88002.4453125, 118167.2265625, 139548.875, 100461.234375, 59.92255783081055, -26.457387924194336, -101.25492095947266, 4.516855239868164, -27.587915420532227, -47.743595123291016, nan, 0.0, 2.0, 0.17659875750541687, 0, 0, 0.0
32827, 0.4895671010017395, -0.027277395129203796, 0.09976279735565186, 0.1059047281742096, -0.0038358906749635935, -0.2822257876396179, 117484.0546875, 152173.140625, 87985.9765625, 118161.359375, 139542.578125, 100455.09375, 59.92255783081055, -26.457387924194336, -101.25492095947266, 4.516855239868164, -27.587915420532227, -47.743595123291016, nan, 0.0, 2.0, 0.3767205476760864, 0, 0, 0.0
32847, 0.49162212014198303, -0.027698013931512833, 0.09252525866031647, 0.10564932972192764, -0.006657051853835583, -0.4460039436817169, 117484.765625, 152176.890625, 87990.125, 118177.28125, 139542.578125, 100459.1875, 59.92255783081055, -26.457387924194336, -101.25492095947266, 4.516855239868164, -27.587915420532227, -47.743595123291016, nan, 0.0, 2.0, 0.6013925075531006, 0, 0, 0.0
32867, 0.4923524260520935, -0.028153399005532265, 0.08424286544322968, 0.08911733329296112, -0.012070729397237301, -0.6151992082595825, 117481.8828125, 152170.40625, 87983.25, 118170.75, 139539.078125, 100463.8046875, 59.92255783081055, -26.457387924194336, -101.25492095947266, 4.516855239868164, -27.587915420532227, -47.743595123291016, nan, 0.0, 2.0, 0.8466125726699829, 0, 0, 0.0
32887, 0.4942711889743805, -0.026648223400115967, 0.07038535922765732, 0.09181173145771027, 0.00016537999908905476, -0.7946578860282898, 117491.2890625, 152168.53125, 87981.3359375, 118174.4296875, 139542.578125, 100458.4296875, 59.92255783081055, -26.457387924194336, -101.25492095947266, 4.516855239868164, -27.587915420532227, -47.743595123291016, nan, 0.0, 2.0, 1.2305902242660522, 0, 0, 0.0
32907, 0.4953467845916748, -0.025005599483847618, 0.05501226335763931, 0.08652620017528534, 0.010266285389661789, -0.9644241333007812, 117484.765625, 152166.234375, 87981.3359375, 118183.140625, 139542.578125, 100464.5625, 59.92255783081055, -26.457387924194336, -101.25492095947266, 4.516855239868164, -27.587915420532227, -47.743595123291016, nan, 0.0, 2.0, 1.5778645277023315, 0, 0, 0.0
32927, 0.493293434381485, -0.021046936511993408, 0.03226828575134277, 0.02268848568201065, 0.011630726978182793, -1.1630513668060303, 117491.2890625, 152157.015625, 87977.5, 118177.28125, 139538.5625, 100457.140625, 59.92255783081055, -26.457387924194336, -101.25492095947266, 4.516855239868164, -27.587915420532227, -47.743595123291016, nan, 0.0, 2.0, 2.158564329147339, 0, 0, 0.0
32947, 0.49176105856895447, -0.01602604053914547, 0.011650227010250092, -0.07433056086301804, 0.018777908757328987, -0.16310717165470123, 117497.8203125, 152170.84375, 87977.5, 118170.078125, 139544.859375, 100460.4765625, 59.92255783081055, -26.457387924194336, -101.25492095947266, 4.516855239868164, -27.587915420532227, -47.743595123291016, nan, 0.0, 2.0, 3.0201492309570312, 0, 0, 0.0
32967, 0.4898228943347931, -0.017351379618048668, 0.012095586396753788, -0.10240364819765091, -0.0006520027527585626, 0.006846033968031406, 117620.421875, 152141.3125, 87916.90625, 118156.3359375, 139570.875, 100506.2265625, 59.92255783081055, -26.457387924194336, -101.25492095947266, 4.516855239868164, -27.587915420532227, -47.743595123291016, nan, 0.0, 2.0, 1.230242133140564, 0, 0, 0.0
32987, 0.48788711428642273, -0.018016546964645386, 0.01038096658885479, -0.07985113561153412, 0.012382835149765015, -0.24789592623710632, 117474.5859375, 152168.96875, 88035.078125, 118199.734375, 139530.0, 100455.8515625, 59.92255783081055, -26.457387924194336, -101.25492095947266, 4.516855239868164, -27.587915420532227, -47.743595123291016, nan, 0.0, 2.0, -0.5522904992103577, 0, 0, 0.0
33007, 0.48697030544281006, -0.01885993406176567, 0.0023871581070125103, -0.05817902833223343, 0.012652854435145855, -0.38791754841804504, 117509.40625, 152166.234375, 87978.609375, 118217.1640625, 139539.078125, 100486.3046875, 59.92255783081055, -26.457387924194336, -101.25492095947266, 4.516855239868164, -27.587915420532227, -47.743595123291016, nan, 0.0, 2.0, -1.2381303310394287, 0, 0, 0.0
33027, 0.4874535799026489, -0.027449600398540497, -0.004559322725981474, 0.015931952744722366, -0.01781565509736538, -0.48514947295188904, 117472.4140625, 152170.84375, 87975.578125, 118175.1015625, 139530.515625, 100454.5625, 59.92255783081055, -26.457387924194336, -101.25492095947266, 4.516855239868164, -27.587915420532227, -47.743595123291016, nan, 0.0, 2.0, -2.977365255355835, 0, 0, 0.0
33047, 0.48621901869773865, -0.025112677365541458, -0.008949549868702888, -0.030343934893608093, -0.021453818306326866, -0.285893976688385, 117514.46875, 152169.96875, 87958.3046875, 118204.9296875, 139540.828125, 100480.9296875, 59.92255783081055, -26.457387924194336, -101.25492095947266, 4.516855239868164, -27.587915420532227, -47.743595123291016, nan, 0.0, 2.0, -3.437880039215088, 0, 0, 0.0
33067, 0.4856080412864685, -0.02717447094619274, -0.01270739920437336, -0.034305620938539505, -0.037745360285043716, -0.16519129276275635, 117488.3515625, 152177.75, 87967.09375, 118196.8828125, 139545.890625, 100455.09375, 59.92255783081055, -26.457387924194336, -101.25492095947266, 4.516855239868164, -27.587915420532227, -47.743595123291016, nan, 0.0, 2.0, -3.9442265033721924, 0, 0, 0.0
33087, 0.48387306928634644, -0.028981957584619522, -0.011259355582296848, -0.0334835946559906, -0.04166112095117569, -0.2500545084476471, 117510.1171875, 152165.796875, 87945.9921875, 118164.2109375, 139536.8125, 100464.03125, 59.92255783081055, -26.457387924194336, -101.25492095947266, 4.516855239868164, -27.587915420532227, -47.743595123291016, nan, 0.0, 2.0, -4.037500381469727, 0, 0, 0.0
33107, 0.48320943117141724, -0.02982333116233349, -0.016266487538814545, -0.03915761411190033, -0.04407092183828354, -0.22823284566402435, 117516.640625, 152166.234375, 87962.1484375, 118170.078125, 139543.625, 100444.875, 59.92255783081055, -26.457387924194336, -101.25492095947266, 4.516855239868164, -27.587915420532227, -47.743595123291016, nan, 0.0, 2.0, -4.082953453063965, 0, 0, 0.0
33127, 0.4810768961906433, -0.03085308149456978, -0.012520847842097282, -0.04660320654511452, -0.044457726180553436, -0.15733923017978668, 117460.0625, 152171.265625, 87969.8203125, 118125.6796875, 139545.890625, 100463.2734375, 59.92255783081055, -26.457387924194336, -101.25492095947266, 4.516855239868164, -27.587915420532227, -47.743595123291016, nan, 0.0, 2.0, -4.102426052093506, 0, 0, 0.0
33147, 0.48016396164894104, -0.03204295411705971, -0.01583772711455822, -0.04355432465672493, -0.044887296855449677, -0.17590071260929108, 117513.7578125, 152168.96875, 87929.21875, 118204.09375, 139537.328125, 100460.703125, 59.92255783081055, -26.457387924194336, -101.25492095947266, 4.516855239868164, -27.587915420532227, -47.743595123291016, nan, 0.0, 2.0, -4.086736679077148, 0, 0, 0.0
33167, 0.4779994487762451, -0.03317822515964508, -0.010718176141381264, -0.0521334744989872, -0.04486124962568283, -0.12047924101352692, 117514.5234375, 152175.4375, 87949.5234375, 118185.9921875, 139545.375, 100471.453125, 59.92255783081055, -26.457387924194336, -101.25492095947266, 4.516855239868164, -27.587915420532227, -47.743595123291016, nan, 0.0, 2.0, -4.094971179962158, 0, 0, 0.0
33187, 0.47686767578125, -0.03423545882105827, -0.013034201227128506, -0.05153532698750496, -0.04540393501520157, -0.12307474762201309, 117498.5234375, 152173.140625, 87956.078125, 118201.2421875, 139556.71875, 100467.3671875, 59.92255783081055, -26.457387924194336, -101.25492095947266, 4.516855239868164, -27.587915420532227, -47.743595123291016, nan, 0.0, 2.0, -4.042348861694336, 0, 0, 0.0
33207, 0.47505155205726624, -0.03538365662097931, -0.009524955414235592, -0.05935167893767357, -0.047648314386606216, -0.08816387504339218, 117524.640625, 152160.1875, 87942.9609375, 118170.75, 139536.28125, 100448.9609375, 59.92255783081055, -26.457387924194336, -101.25492095947266, 4.516855239868164, -27.587915420532227, -47.743595123291016, nan, 0.0, 2.0, -4.0430216789245605, 0, 0, 0.0
33227, 0.4739148020744324, -0.03610088303685188, -0.011117364279925823, -0.05438588932156563, -0.041035301983356476, -0.09132389724254608, 117499.234375, 152175.015625, 87956.390625, 118185.15625, 139549.90625, 100458.65625, 59.92255783081055, -26.457387924194336, -101.25492095947266, 4.516855239868164, -27.587915420532227, -47.743595123291016, nan, 0.0, 2.0, -4.022033214569092, 0, 0, 0.0
33247, 0.4719798266887665, -0.036908213049173355, -0.008342201821506023, -0.0858524739742279, -0.05391636863350868, -0.06674085557460785, 117518.109375, 152164.359375, 87943.765625, 118164.8828125, 139539.59375, 100451.765625, 59.92255783081055, -26.457387924194336, -101.25492095947266, 4.516855239868164, -27.587915420532227, -47.743595123291016, nan, 0.0, 2.0, -3.980056047439575, 0, 0, 0.0
33267, 0.4702817499637604, -0.03797207400202751, -0.009402552619576454, -0.0815834254026413, -0.05040554702281952, -0.06433526426553726, 117522.46875, 152157.4375, 87939.9296875, 118184.484375, 139541.34375, 100453.0546875, 59.92255783081055, -26.457387924194336, -101.25492095947266, 4.516855239868164, -27.587915420532227, -47.743595123291016, nan, 0.0, 2.0, -3.9847304821014404, 0, 0, 0.0
33287, 0.46867111325263977, -0.03893616423010826, -0.010443352162837982, -0.07908785343170166, -0.047567009925842285, -0.06420741975307465, 117502.1171875, 152166.65625, 87948.7109375, 118190.3515625, 139541.34375, 100460.703125, 59.92255783081055, -26.457387924194336, -101.25492095947266, 4.516855239868164, -27.587915420532227, -47.743595123291016, nan, 0.0, 2.0, -3.9833438396453857, 0, 0, 0.0
33307, 0.46682265400886536, -0.03990911692380905, -0.006663279142230749, -0.06886744499206543, -0.03829990327358246, -0.03796493634581566, 117514.46875, 152170.84375, 87938.0078125, 118172.25, 139543.09375, 100464.5625, 59.92255783081055, -26.457387924194336, -101.25492095947266, 4.516855239868164, -27.587915420532227, -47.743595123291016, nan, 0.0, 2.0, -3.976898431777954, 0, 0, 0.0
33327, 0.4653739035129547, -0.040928520262241364, -0.00743631087243557, -0.07458165287971497, -0.04477180540561676, -0.0366339236497879, 117520.2890625, 152173.140625, 87939.1171875, 118184.484375, 139535.046875, 100455.8515625, 59.92255783081055, -26.457387924194336, -101.25492095947266, 4.516855239868164, -27.587915420532227, -47.743595123291016, nan, 0.0, 2.0, -3.959691047668457, 0, 0, 0.0
33347, 0.4636783003807068, -0.04185188561677933, -0.004421583842486143, -0.07444798946380615, -0.042947910726070404, -0.017627397552132607, 117515.9375, 152160.1875, 87946.796875, 118174.265625, 139539.078125, 100459.1875, 59.92255783081055, -26.457387924194336, -101.25492095947266, 4.516855239868164, -27.587915420532227, -47.743595123291016, nan, 0.0, 2.0, -3.9710328578948975, 0, 0, 0.0
33367, 0.46230894327163696, -0.04260075092315674, -0.004534391686320305, -0.07121969759464264, -0.03944728150963783, -0.015169261954724789, 117520.9921875, 152164.359375, 87934.9765625, 118183.8125, 139539.078125, 100465.8515625, 59.92255783081055, -26.457387924194336, -101.25492095947266, 4.516855239868164, -27.587915420532227, -47.743595123291016, nan, 0.0, 2.0, -3.9727823734283447, 0, 0, 0.0
33387, 0.460814505815506, -0.04352717474102974, -0.002502104267477989, -0.07208800315856934, -0.041418012231588364, -0.002118959091603756, 117516.640625, 152169.40625, 87939.9296875, 118180.8046875, 139531.546875, 100461.234375, 59.92255783081055, -26.457387924194336, -101.25492095947266, 4.516855239868164, -27.587915420532227, -47.743595123291016, nan, 0.0, 2.0, -3.956587553024292, 0, 0, 0.0
33407, 0.45944100618362427, -0.044288791716098785, -0.0024419056717306376, -0.0716974064707756, -0.039850108325481415, -0.0021500689908862114, 117516.640625, 152166.234375, 87939.1171875, 118172.921875, 139537.328125, 100465.3203125, 59.92255783081055, -26.457387924194336, -101.25492095947266, 4.516855239868164, -27.587915420532227, -47.743595123291016, nan, 0.0, 2.0, -3.969069719314575, 0, 0, 0.0
